Id,Predicted
110,1.4691492501971058e-09
111,0.0009106240527504853
112,0.0009439847984849884
113,0.0009663788969163999
114,1.4577783347980726e-09
115,0.5707955763187949
116,0.0009665856173611871
117,0.8694284075990139
118,0.9999996843349204
119,0.5195848366583827
120,0.6531248726944993
121,1.0820813969943678e-06
122,0.5412912122118878
123,1.1982894175752523e-06
124,0.9999711286353455
125,1.1915620636683339e-06
126,1.8028705936603815e-12
127,1.1872564074854536e-06
128,0.0008953975795025076
129,1.1913201801334901e-06
130,1.7988647665873597e-12
131,0.4134922291749607
132,1.1267923788366954e-06
133,0.9984401948301107
134,0.0007739285941502129
135,0.0
136,0.9999013221838067
137,0.9984493295010968
138,0.9981439503523463
139,1.4480077767786686e-09
140,0.0008419444530473325
141,1.1292682328132409e-06
142,1.1839660545015677e-06
143,1.1861152537302598e-06
144,0.6643156621403462
145,0.9999968960149881
146,0.9999940943044965
147,0.000938283483184056
148,0.9990584583679238
149,1.473972022601035e-09
150,1.4491050312287106e-09
151,0.7212343126453535
152,1.1698796158353518e-06
153,0.000834173542268393
154,0.0008333078303902452
155,0.9999902934539622
156,0.0005434323492694598
157,0.0
158,0.9999997506203748
159,0.0
160,0.9995091712123596
161,0.7906277762852894
162,0.538868867824391
163,1.095213278726495e-06
164,1.1895745617695624e-06
165,0.9894475089392037
166,0.4829552234910825
167,1.1971018884064932e-06
168,0.0
169,0.0
170,0.9984355268212303
171,1.4658725392581687e-09
172,1.1880444570821793e-06
173,1.7922424576450066e-12
174,0.0009688408724887008
175,0.9997318891066461
176,0.0
177,0.0
178,0.9999013221838067
179,1.1581612553899356e-06
180,0.7633796553076524
181,1.8038726691375448e-12
182,1.1686411676444378e-06
183,1.7996771375552565e-12
184,0.0006231819561773738
185,0.999000821765093
186,0.8215859693568928
187,1.775947751511086e-12
188,1.468266677566531e-09
189,1.1969876278688191e-06
190,1.1639504339969206e-06
191,0.5255760157019413
192,1.1917824001840332e-06
193,1.1905917322511298e-06
194,1.1990856441373666e-06
195,0.9999996882478618
196,0.9999996880881445
197,0.9999995829488767
198,0.9999996745328297
199,0.0
200,0.9998754769321668
201,0.9999963650151231
202,0.9996450840082849
203,1.1771954825464979e-06
204,1.7985464507557442e-12
205,0.999995567160027
206,0.5141708191791237
207,1.7775819436386258e-12
208,0.5556411406413773
209,1.4641645929891768e-09
210,0.7849306396606467
211,1.78515389761718e-12
212,0.999870723232933
213,1.4662021513549053e-09
214,0.7712884902059877
215,1.1878666799058876e-06
216,0.5768664619479048
217,0.35178849404391577
218,0.000962349844954003
219,0.5255673832603296
220,0.9990286786916971
221,0.0009562855168051373
222,0.0
223,0.5965681028127741
224,0.0
225,1.1718782829413947e-06
226,1.176388339691807e-06
227,0.49130993584034804
228,0.5243291553961181
229,1.1982242150469916e-06
230,0.4933027257120448
231,0.9999938474589072
232,0.9999939873830059
233,0.9999939726343448
234,1.1688746020805618e-09
235,0.56062889831093
236,0.9999731223106757
237,1.7986691919218452e-12
238,0.9999999905639353
239,0.0
240,0.0
241,1.4574834785618615e-09
242,0.9998976527556068
243,0.43649699685065535
244,0.9998543597319061
245,0.9998404220698018
246,0.0
247,1.1948911722028546e-06
248,2.2038781911108654e-15
249,9.9420865864381e-07
250,0.9993558098841415
251,0.9999851080320944
252,0.0008432582367879385
253,0.9999465060087238
254,0.0009576987770375583
255,0.0008071142023689214
256,0.9984437991593191
257,0.9998881988685161
258,0.0
259,0.0
260,0.9999756720748953
261,0.9999013221838067
262,0.0
263,0.0009326207841057581
264,0.0008498978611119344
265,0.999995165908519
266,0.9953297605635135
267,0.9994693543470217
268,1.1965325048702227e-06
269,0.9997602121951628
270,0.0
271,1.0948626985004568e-06
272,0.9999109919930603
273,0.5472518407766401
274,0.5274879336217314
275,0.0009438166760293358
276,0.9999876297877981
277,0.7680381517708861
278,1.4746998012732492e-09
279,0.9999793374595085
280,0.0006769855959487123
281,0.0009433108348195348
282,0.9992243165744328
283,1.4714403595339032e-09
284,0.999100911062356
285,1.4667985099296627e-09
286,0.0007819249884571488
287,0.0009621987892354493
288,0.6187464813015915
289,0.999175870342465
290,0.0
291,1.17363104526796e-06
292,0.0008903822459345325
293,1.4735369148903079e-09
294,0.9999756694655717
295,0.9999697471058978
296,0.0
297,0.9983897275050874
298,0.7318125823812038
299,0.9999996907864418
300,0.999999690531011
301,0.9999998829533016
302,0.9999996903245458
303,0.6268788787101358
304,0.0009055452737931677
305,0.9994327415643521
306,0.9998970353925588
307,8.011688229220588e-07
308,0.0007202550552923768
309,0.9999780075984795
310,0.0
311,0.0
312,0.9999701436328982
313,0.0
314,0.000929350027548825
315,1.024825577326579e-06
316,0.9999988874510283
317,0.0
318,1.1839846911987674e-06
319,2.2069392138013023e-15
320,0.000910153147696846
321,1.184741187019626e-06
322,1.1968447859873362e-06
323,0.9984435803883245
324,1.2000910751144666e-06
325,1.1921318193089795e-06
326,1.1811845521068796e-06
327,0.19633411854457722
328,0.0009660073490665978
329,1.1781555598352603e-06
330,1.4727387123714301e-09
331,0.0007019542241866354
332,1.1326613195800494e-06
333,1.138065217428038e-06
334,0.9999999887956869
335,0.0008486019861913628
336,0.9999387977256987
337,0.6186690241639123
338,1.42990602089021e-09
339,1.2039472359017273e-06
340,0.4986898050248758
341,0.0
342,0.9990358535907277
343,0.0009518811459656375
344,1.1686530672279154e-06
345,0.0009663783754889999
346,0.7668504389853161
347,0.0
348,0.642744891797196
349,1.1520033879592403e-06
350,0.7539309887146796
351,0.0
352,1.2030393828423083e-06
353,0.0
354,0.0
355,1.142018527625864e-06
356,0.9999007397874949
357,0.000956212278587119
358,0.0009431224395122544
359,1.4679984539304558e-09
360,1.1893847740620283e-06
361,1.1596654960176336e-06
362,0.9999918116965119
363,0.9999936851184025
364,0.9984432230059007
365,0.0008317659762492379
366,0.9984434434886942
367,1.1938099821480551e-06
368,0.000685253655064192
369,9.646505180618683e-07
370,0.999155578166985
371,0.0
372,1.2000292147487081e-06
373,0.0009113836495088741
374,1.7945553499314637e-12
375,1.7967389372635954e-12
376,1.1733857984560154e-06
377,0.9998954067400083
378,1.4601285003296566e-09
379,0.0009319960081071935
380,1.189973444914027e-06
381,0.9996173645937696
382,1.4544667033470658e-09
383,0.0007102722335049146
384,0.999943876951042
385,0.0009621605102270593
386,0.0007792016531247499
387,0.9997032571755115
388,0.0009521413540805558
389,0.9999566699612257
390,0.9999436848715135
391,0.0009748869872812235
392,0.742759823760788
393,1.4705300318365718e-09
394,0.998442844341735
395,0.9998969742907645
396,0.6200535261639539
397,0.0009695499004719216
398,0.999318819670023
399,0.55812973573242
400,1.4745583761404499e-09
401,0.0
402,0.9984477571673971
403,0.0007854422133104511
404,0.0009718162443820372
405,0.9999082234158111
406,0.0009476639159890727
407,1.4453664556638792e-09
408,0.0
409,0.9983897275050874
410,0.0009183769713190082
411,0.9996472559389941
412,0.0009666423484466834
413,1.4375738100361662e-09
414,0.9999552750974211
415,1.4447914061706474e-09
416,0.9990711174209599
417,0.9998946080673179
418,0.000956194386702803
419,1.1955365488083708e-06
420,0.5179879455901842
421,1.20284955981279e-06
422,0.0008501774527689904
423,0.0
424,1.1878579283615456e-06
425,0.9998654135127898
426,0.9999723218417691
427,1.1514033984352773e-06
428,0.000954930875832577
429,0.0
430,0.0009212432089992494
431,1.440250633267421e-09
432,0.7201738772007483
433,0.0009504279134977429
434,0.6873326996707418
435,0.9992022126452146
436,0.5686814831166186
437,0.47790200241396474
438,0.0007688862063748261
439,0.9997666655979097
440,0.000609167151295198
441,0.9998174589472872
442,1.1986685914414458e-06
443,0.5854941090188748
444,0.0009462602100701729
445,0.0009553326497517961
446,1.1992693848344746e-06
447,0.999901808562811
448,1.1773843328877573e-06
449,0.9983897274515808
450,1.1091029680076998e-06
451,1.1824819399872192e-06
452,0.00047438063348049565
453,0.12855388664878115
454,1.4498930863434605e-09
455,0.0009397382743969037
456,1.2018840197773465e-06
457,0.6132942182029641
458,0.9999996906220834
459,0.0006392328730451841
460,0.596829440442789
461,0.9999536202138881
462,0.9992751299957523
463,0.9995385973857474
464,1.188326675693576e-06
465,0.998438722355351
466,1.190404895774126e-06
467,0.0
468,0.0
469,0.998451501282364
470,1.7674425453605544e-12
471,1.775707240442079e-12
472,2.701240985194435e-18
473,0.9983897274515808
474,0.9999764152041148
475,8.589620983113365e-07
476,1.1206707937964004e-06
477,0.9996523108329285
478,0.0008974956518937136
479,1.4711531493132149e-09
480,0.0008106191093430179
481,0.9999486800082099
482,0.592252668792807
483,0.9984384223854187
484,0.0
485,1.7972040110262412e-12
486,0.0009371417971510476
487,0.9994568762584655
488,0.0009740512974098985
489,0.0009790730596049683
490,1.166159189636597e-06
491,0.9999988689297646
492,0.9984466825745993
493,0.9984498532035738
494,0.999803856339443
495,0.0
496,0.9984185444110105
497,0.998452981642014
498,0.0009201118283075494
499,1.1880886595050014e-06
500,1.4676718610047258e-09
501,0.9999971548930884
502,0.0008415924813583092
503,0.0
504,0.9998695981405487
505,1.076596952745443e-06
506,0.9999019400505466
507,0.5389433842747908
508,0.0008657783793154782
509,0.6118185811357592
510,0.9993499211288087
511,0.0009604795281939357
512,0.0008061741928158975
513,1.4503839365755441e-09
514,0.7450446774067206
515,0.9999920506340513
516,0.5759041226990714
517,0.6519740843725372
518,0.0008373886013944207
519,0.0008317372866034827
520,0.42500116776628893
521,0.0008640991882006186
522,0.0009120439360682863
523,0.9999212096054207
524,1.4371189791970842e-09
525,1.4618218503514051e-09
526,1.469222876304555e-09
527,1.4569019908952586e-09
528,0.0
529,2.2080180071148e-15
530,2.207917395602023e-15
531,1.1586957592581572e-06
532,0.0009165290004750633
533,1.464078805892416e-09
534,1.4449757660803307e-09
535,0.9984454534049406
536,0.9998299883490477
537,0.9996043849256319
538,1.4532430802984694e-09
539,1.1595637590611103e-06
540,0.4065567280826856
541,0.6124350182724647
542,1.8073810596218934e-12
543,0.0009516379169451609
544,1.4293601675864862e-09
545,0.0008811374167076276
546,0.7938802219983462
547,0.9998234958001182
548,0.552402953243164
549,0.9999993013016223
550,0.5726848961030155
551,1.4566887397950336e-09
552,1.181030800523429e-06
553,0.0008282594989616983
554,1.1662508804217435e-06
555,0.0009555319455482894
556,0.999999553728778
557,0.9999996935813649
558,0.9999999407720495
559,0.0008398418367771059
560,0.9998752605341841
561,1.4692964593961644e-09
562,1.185477992496479e-06
563,0.999976493930979
564,0.999943062567071
565,0.0007793582363988015
566,0.9984239253204176
567,0.5658837332183146
568,0.43819275763060367
569,0.9999604061064419
570,0.0
571,0.9998349234689705
572,0.0009354775888512462
573,0.7077866346445155
574,0.9999954662458473
575,1.1525819647527198e-06
576,1.4589333626958657e-09
577,1.4690158582169304e-09
578,1.4683662108817597e-09
579,1.4491869543725837e-09
580,0.0008961583807693636
581,0.9997755708787824
582,1.156143226791221e-06
583,0.999896429234182
584,0.0
585,0.9999706189153743
586,0.9995016400129326
587,1.4607592989851925e-09
588,0.9984419697389447
589,1.7960853595703949e-12
590,1.170567703172442e-06
591,1.4607589104039128e-09
592,0.0009669897341561031
593,0.0008702592344918595
594,0.0
595,0.0
596,0.0009379298902833545
597,1.7578927635879215e-12
598,1.0887227274976285e-06
599,0.0009688966073856619
600,0.39155620809030606
601,0.0009192998050747159
602,0.9984205228443284
603,0.6787582864833571
604,0.0009732441075621221
605,1.4743332062338327e-09
606,1.1109724464788098e-06
607,1.1919943341626032e-06
608,1.1679910107849896e-06
609,1.1848944686650794e-06
610,0.9996490164536165
611,0.9999771300701936
612,1.8039947736210166e-12
613,2.21103293987858e-15
614,0.0
615,1.1785343080269968e-06
616,0.0009737994121889796
617,1.1972800763062472e-06
618,0.4456948598704297
619,0.0
620,0.9999507319312209
621,0.9998671985302294
622,0.9999640063385489
623,0.9999484155094349
624,1.1912669184391463e-06
625,0.0
626,2.2082898013552925e-15
627,1.192956131728843e-06
628,0.0008841847746825167
629,0.9999955193802735
630,0.9999426898844482
631,0.5373177814055472
632,0.0006960438457305393
633,0.9999954187478729
634,1.4511668337592133e-09
635,0.6967447306808484
636,0.0
637,0.9984515023177446
638,0.6671026131711647
639,0.5416221616430043
640,0.000853742787602617
641,0.0
642,1.1317473269037747e-06
643,1.1145311676838003e-06
644,0.9999995425513607
645,0.9984459078234563
646,1.462231736808078e-09
647,0.0
648,0.9999537344402885
649,1.7852085904358777e-12
650,1.7983839213563077e-12
651,1.421918054921797e-09
652,0.99999820635521
653,1.1963124402002533e-06
654,0.0
655,1.2981191322183366e-09
656,1.1835679385413353e-06
657,0.0
658,1.1633912254525259e-06
659,0.9993117042083695
660,0.0009619041451276435
661,1.1941777504245853e-06
662,0.0008437546516913358
663,1.180492633703765e-06
664,1.1963513536149552e-06
665,1.178302748922746e-06
666,0.000694431181272378
667,1.1485337823849403e-06
668,1.2030534033460816e-06
669,0.9998947483453681
670,0.9999941038975275
671,1.1914738747978172e-06
672,0.0
673,0.5599221934110064
674,0.0
675,1.0702049382058308e-06
676,0.0009618710955262322
677,0.0008649763044383275
678,1.1859293631385353e-06
679,1.4476698195524573e-09
680,1.79957534570351e-12
681,0.22803523700476125
682,1.4301900360270813e-09
683,1.4418424511933106e-09
684,0.68746784097897
685,0.9999762050455756
686,0.4886065741287433
687,1.4667927708349788e-09
688,0.9291266896638745
689,1.0338144640483363e-06
690,0.0009603230980423804
691,0.0
692,0.0009665545923025294
693,0.5505543474381981
694,1.2000503552778433e-06
695,0.0009560907541793917
696,0.0009634168469235009
697,0.0008012566538936848
698,1.0916273235663412e-06
699,0.5824928116683636
700,1.4748487818084595e-09
701,1.1401398299135098e-06
702,0.5595100978525167
703,0.9984504731704837
704,1.2014402889300152e-06
705,1.1869304299766523e-06
706,0.0
707,0.0
708,0.0009277402925344531
709,0.0009678419990472563
710,0.0009677262741675417
711,1.204342057069418e-06
712,0.0009525073573971334
713,0.9996266550196946
714,0.0
715,0.0
716,0.9984463682217509
717,0.0009179984668911456
718,0.0008832931113360062
719,1.1970549671709945e-06
720,1.4667821254810111e-09
721,0.0
722,0.0009795108054624195
723,0.9999598003768152
724,0.9995786061897889
725,0.9999436812835887
726,0.0009308341759661077
727,0.99906404469368
728,1.43128872842717e-09
729,1.169994236923272e-06
730,1.2051769803815058e-06
731,0.0009525420002145905
732,0.0009667177602850083
733,1.47062015861269e-09
734,1.151498187577043e-06
735,1.0479058783129487e-06
736,1.136094324014281e-06
737,1.1504614408969102e-06
738,0.0008414899583878416
739,1.8001776348035154e-12
740,1.4492080475476942e-09
741,0.0007116964709253762
742,0.9990037712614209
743,1.0974170846283744e-06
744,1.4719184930360853e-09
745,1.1805044634881861e-06
746,2.2064174209528372e-15
747,0.0009453387626805128
748,0.9988960867216097
749,0.7871457852172176
750,0.0
751,1.1602695427374478e-06
752,0.999852665036977
753,0.6490769508073101
754,0.0009116782422487948
755,0.0009515775423937394
756,0.9997940161172214
757,0.9992922021370425
758,1.168401793125751e-06
759,0.0009721847389169968
760,0.8832807305510275
761,0.9999964475468902
762,0.8690322599326963
763,0.9999070327470871
764,0.0009707266406533074
765,0.0009724687906831717
766,0.0009712211560920888
767,0.999435732596132
768,0.9993755179526858
769,0.9997310334560608
770,0.0009666732001471894
771,0.9998081527238705
772,0.5809879180664652
773,1.4541042246591675e-09
774,0.000947844245206069
775,0.9984573159547131
776,1.1466786647250427e-06
777,0.9999996474804388
778,0.0009345062436725218
779,0.9999996906211128
780,1.1899423051628953e-06
781,1.1314189965160493e-06
782,1.1494895927087196e-06
783,0.0009077482368662325
784,0.9999681431769019
785,0.9999513078711213
786,0.9999991904855644
787,0.0008241711272942842
788,1.471379157873372e-09
789,0.0007303796571238274
790,0.0
791,1.0999938127445986e-06
792,1.1210818879235624e-06
793,0.9998610158549023
794,0.6169257375706994
795,0.9998834190830727
796,1.1943770023678867e-06
797,1.3898175254827464e-09
798,0.9999013537998179
799,0.9999013537998179
800,1.8023575135678441e-12
801,1.8061392687412726e-12
802,1.1888254268841655e-06
803,0.9999927553240445
804,0.0007351765749568773
805,0.999663818151833
806,0.8411076713011544
807,0.998391929013417
808,0.0006471884958104467
809,0.9992872455790403
810,0.0009563375638455115
811,1.4520193712043487e-09
812,0.7397120122367818
813,0.6346785676839373
814,1.45365399258545e-09
815,0.9999352379090222
816,0.9999341401609343
817,0.0009092270277283592
818,0.9998947047531654
819,0.0009266035016091269
820,1.0442688396138935e-06
821,0.6594926848648115
822,0.5352077709898272
823,0.9996208392742513
824,0.0009554603718390243
825,0.9999991138450025
826,0.0008201400827587634
827,1.1517315245264902e-06
828,0.0009507327101073844
829,0.6034138471900461
830,1.7967967584634286e-12
831,1.7999453475233008e-12
832,0.0009691035195263996
833,0.9999996555750722
834,0.6363113583961449
835,1.173525711297112e-06
836,1.4710680718617803e-09
837,0.0009777309638270045
838,1.7998570396266796e-12
839,0.0
840,0.999001493600807
841,0.0009753668331522721
842,0.5975380437984921
843,0.000747275080917161
844,1.4601296271902395e-09
845,1.4681902835844398e-09
846,0.0009414948058899687
847,0.9999820989627052
848,0.0
849,0.45420034626143674
850,1.4736094043815108e-09
851,0.42340204701175127
852,1.1672449262422255e-06
853,1.466528217123622e-09
854,0.0009638100756060916
855,1.4660707607456652e-09
856,0.0009704186349928292
857,0.4458880077958523
858,1.441069243029971e-09
859,1.4661377465642511e-09
860,0.999937452364822
861,1.1033616492577284e-06
862,0.000919298962229507
863,1.1580024401973296e-06
864,0.9984573177328808
865,0.0007941891173440095
866,0.9999872653132458
867,1.1547370114900152e-06
868,0.7290929875993326
869,0.9999999669817132
870,0.9999999979910761
871,1.1673487068266837e-06
872,0.999999799116264
873,0.8698027212971993
874,0.9999857064152922
875,1.4219113608537161e-09
876,0.0008421778887086388
877,0.000898739621225596
878,0.9983897275050874
879,1.184339456389998e-06
880,0.0
881,0.9361442549463711
882,1.1780917937415744e-06
883,0.9999953211269311
884,0.0006443250717817664
885,0.0006452663901985009
886,0.999168079001219
887,1.1869762095400799e-06
888,1.1946123373789705e-06
889,1.1772252480642697e-06
890,0.0009356370011773366
891,1.1794138142952014e-06
892,0.0008964810762945202
893,1.803298154053106e-12
894,0.9989941576291731
895,1.182795107625181e-06
896,0.0008680862437679053
897,0.7617466052990686
898,0.000978447804870875
899,1.4276756968455317e-09
900,0.0
901,0.0
902,1.200565593731223e-06
903,1.039099689453636e-06
904,0.0009733711354132833
905,0.0
906,0.9998926576693736
907,0.9998099031491984
908,0.9999751432958619
909,0.0009424351972899184
910,0.8399597231170811
911,0.9984444893344301
912,1.1896472100279673e-06
913,0.0
914,0.0
915,0.0
916,1.7920400996045975e-12
917,1.1894802677194887e-06
918,0.9999308734421593
919,0.5642071440136668
920,0.9999854862215651
921,0.0007769307942033231
922,0.0
923,0.0007311872005338046
924,0.0005554714277801801
925,0.5673484311825251
926,0.9999312882188169
927,0.5236986883178416
928,0.9995680467552641
929,0.9984465391523281
930,0.0009761926371584659
931,0.0008365253359576258
932,0.9999013221838067
933,1.4702148163013822e-09
934,1.4613210364918037e-09
935,0.48376765340046285
936,1.1733314311708576e-06
937,0.9990457451268332
938,1.4634843895326222e-09
939,0.9991614969206498
940,1.4695687816502843e-09
941,1.8047721207160118e-12
942,1.4771714181142785e-09
943,0.0009521457505737383
944,0.0
945,0.9998992009869377
946,0.0009316072963444812
947,0.5611506387985004
948,1.1209351380128066e-06
949,0.0008414817461131639
950,8.854725823339955e-07
951,9.83925835737038e-07
952,0.4348959152053606
953,0.000840025596317553
954,0.9999980028161474
955,0.0009405825246975452
956,1.1158022434882482e-06
957,0.4861199069988846
958,1.4221068163959783e-09
959,0.0009623749417925654
960,0.99987459393676
961,0.5703485625020565
962,0.9998721103609141
963,1.4537598674080248e-09
964,1.1567639846673793e-06
965,0.663526237430078
966,0.9996834937999823
967,0.9999289911796937
968,0.0008895096392574187
969,1.4026187122286691e-09
970,0.9995493626399422
971,0.0
972,0.0
973,0.9999880744901289
974,0.0
975,1.1996304337690683e-06
976,0.9996066566084012
977,1.4115985778244143e-09
978,0.0
979,0.0
980,1.4738834757309782e-09
981,0.0
982,0.0008007294102980394
983,0.0009059399083781541
984,1.0352712963799317e-06
985,0.0008265853582334988
986,1.2009425947892458e-06
987,0.9990781826962318
988,0.0009732451910958239
989,0.000906751955050338
990,0.9999999996513314
991,0.7022963278684967
992,0.0
993,0.5179793023084822
994,0.9999913564546599
995,0.0007752546957068821
996,0.9999991483483147
997,0.9999999997835758
998,0.539257975894351
999,1.4724774806865618e-09
1000,6.632903160602714e-07
1001,0.9994954843920403
1002,0.9988117522691704
1003,0.0003987958023207357
1004,0.0008659748351970442
1005,0.9997408295356489
1006,0.6804911887360303
1007,0.0
1008,1.4530913852020735e-09
1009,0.0
1010,1.1895352345425184e-06
1011,1.1809766960047228e-06
1012,0.9999999995719899
1013,0.9999996555025811
1014,0.0
1015,1.7947991012206919e-12
1016,0.0009670741712970039
1017,0.0
1018,0.9984461188131686
1019,0.9984504384133417
1020,1.1987213708683336e-06
1021,1.1750165339912961e-06
1022,1.0613454774460584e-06
1023,0.0008841946571911385
1024,1.1679273385901869e-06
1025,0.9995626109545183
1026,1.433135728645686e-09
1027,0.9992015113784641
1028,0.0009715684797534368
1029,0.9984490481450329
1030,1.4466913136866668e-09
1031,0.000809677471506287
1032,0.0008273750135686586
1033,0.9999647012408328
1034,1.8037847692152375e-12
1035,0.9984464242119199
1036,0.9999920265343514
1037,1.3165371553394794e-09
1038,1.181434052204019e-06
1039,0.9999999986911585
1040,0.9999999988300317
1041,0.5499675842131696
1042,0.5339575543388634
1043,0.9991259930072789
1044,1.1676900807266622e-06
1045,0.5067320894489895
1046,0.0008261398994937064
1047,0.0007593311529646484
1048,0.999577341883957
1049,1.463616855311562e-09
1050,0.9999282238402587
1051,0.9999233182658259
1052,0.9999803958498031
1053,0.9998175784097765
1054,1.1999505102733235e-06
1055,0.9999805758987839
1056,0.0
1057,1.180017461217131e-06
1058,0.9984357246389939
1059,0.0009173901927356353
1060,1.7767627240446756e-12
1061,0.9999252775612804
1062,0.9999370510680224
1063,1.4610333620938577e-09
1064,0.0
1065,1.4676028378801756e-09
1066,0.9984418019720488
1067,0.0
1068,0.000963121039287035
1069,0.5265749660405394
1070,0.9999547645515908
1071,0.0
1072,0.0
1073,0.0
1074,0.999874018138236
1075,1.1681586189786425e-06
1076,1.2020858818155426e-06
1077,0.0009767314082966957
1078,0.0008115340085203027
1079,0.0007682656672271757
1080,0.9999685276398848
1081,0.9994644326660329
1082,1.4701336654055981e-09
1083,1.4544541609108503e-09
1084,1.190331924778527e-06
1085,1.1961953822074878e-06
1086,0.9999282102116329
1087,0.9984433154993563
1088,0.000932782893729834
1089,0.0
1090,1.0217009365191007e-06
1091,0.0009348040944699319
1092,0.2970756043939746
1093,0.621736734466974
1094,0.999973340221929
1095,1.1930565676382096e-06
1096,0.0008786431944255392
1097,0.0007075099315875446
1098,0.7025700819752712
1099,0.9999996267047465
1100,0.39377157128132123
1101,0.0009521662410757705
1102,1.0670384281117342e-06
1103,2.182321867123658e-15
1104,0.0007204303423072646
1105,0.9999938388017006
1106,0.9999937911064573
1107,0.5492347305401437
1108,1.156972262847614e-06
1109,1.1427295717368883e-06
1110,1.458470564718185e-09
1111,0.5014758522382563
1112,0.9982628620918775
1113,1.1987794667468248e-06
1114,1.4592474577802887e-09
1115,0.9996038953110794
1116,1.1243568987879561e-06
1117,0.0008500565073377568
1118,0.0
1119,0.0008984447012600108
1120,0.0
1121,0.0009648349040250567
1122,0.0009482351460985848
1123,1.4200196946694005e-09
1124,1.468875765299274e-09
1125,0.577492549642236
1126,0.5028806807783038
1127,0.0008572155780054856
1128,0.9984358886238602
1129,0.7391130957474238
1130,1.1920053038744146e-06
1131,0.9997403002693862
1132,0.9997267701071464
1133,0.0006828868502294612
1134,1.050260680243965e-06
1135,0.0
1136,0.9999013221838067
1137,1.0857797982796547e-06
1138,1.1441598270601847e-06
1139,0.0009304711514024188
1140,0.6263408501672356
1141,1.4662794167852423e-09
1142,1.1604765238655396e-06
1143,0.0
1144,1.7596368264459026e-12
1145,0.9997203211690519
1146,0.6432707997770889
1147,1.4500206184269936e-09
1148,0.9999988987424593
1149,1.1397505671160948e-06
1150,0.9999988987424593
1151,1.1943523741245725e-06
1152,0.0008673862526264321
1153,0.0008944293725256662
1154,0.9998980762516236
1155,0.9998918739737679
1156,0.9984516088157422
1157,0.0008132432350005059
1158,2.2076982696127512e-15
1159,0.9996570953176296
1160,1.4679501102069219e-09
1161,1.7906051222677982e-12
1162,1.1804893010962642e-06
1163,0.0009574859570599917
1164,1.1078220676066792e-06
1165,0.0
1166,0.9997889591549086
1167,0.9992889179200143
1168,0.5830371396794012
1169,1.1150927283239988e-06
1170,0.5409241604874307
1171,0.0009444554121874297
1172,0.0005083110107610833
1173,0.0009239324420078333
1174,7.99784237480334e-07
1175,0.7263771359589976
1176,0.43087425510476157
1177,0.9999997264927445
1178,1.4596234539758236e-09
1179,0.9999537076411771
1180,1.1912063249736417e-06
1181,0.9999537076411771
1182,0.5823989313579588
1183,0.000909930817533332
1184,0.9984418402431513
1185,0.9999738058672635
1186,0.0
1187,0.99845522841706
1188,0.0
1189,0.42855380812979066
1190,0.19023058196145556
