Id,Predicted
112,0.9832295081967213
113,0.9512295081967213
114,0.9512295081967213
115,1.0
116,0.9512295081967213
117,0.71
118,0.71
119,0.71
120,0.0012295081967213114
121,0.0012295081967213114
122,0.71
123,0.9512295081967213
124,1.0
125,0.9512295081967213
126,0.9512295081967213
127,0.9512295081967213
128,0.9832295081967213
129,0.9512295081967213
130,0.9512295081967213
131,0.71
132,0.0012295081967213114
133,0.0012295081967213114
134,0.0012295081967213114
135,0.9512295081967213
136,0.9512295081967213
137,0.9512295081967213
138,0.0032295081967213114
139,0.0012295081967213114
140,0.0012295081967213114
141,0.0012295081967213114
142,0.0012295081967213114
143,0.0012295081967213114
144,0.71
145,0.71
146,0.71
147,0.9712295081967213
148,1.0
149,0.9512295081967213
150,0.9512295081967213
151,0.71
152,0.0012295081967213114
153,0.0032295081967213114
154,0.0032295081967213114
155,0.71
156,0.0012295081967213114
157,0.0012295081967213114
158,0.71
159,0.9512295081967213
160,1.0
161,0.71
162,0.71
163,0.0012295081967213114
164,0.9512295081967213
165,0.71
166,0.71
167,0.9512295081967213
168,0.9712295081967213
169,0.9512295081967213
170,0.9512295081967213
171,0.9512295081967213
172,0.9512295081967213
173,0.9512295081967213
174,0.9512295081967213
175,0.71
176,0.9512295081967213
177,0.9512295081967213
178,0.9512295081967213
179,0.0012295081967213114
180,0.71
181,0.9512295081967213
182,0.9512295081967213
183,0.9512295081967213
184,0.0032295081967213114
185,0.0012295081967213114
186,0.0012295081967213114
187,0.9512295081967213
188,0.9512295081967213
189,0.9512295081967213
190,0.9512295081967213
191,0.9512295081967213
192,0.9512295081967213
193,0.9512295081967213
194,0.9512295081967213
195,0.71
196,0.71
197,0.71
198,0.71
199,0.0012295081967213114
200,0.71
201,0.71
202,0.9832295081967213
203,0.9512295081967213
204,0.9512295081967213
205,0.71
206,1.0
207,0.9512295081967213
208,1.0
209,0.9512295081967213
210,0.71
211,0.0012295081967213114
212,0.71
213,0.0012295081967213114
214,1.0
215,0.9512295081967213
216,0.71
217,0.71
218,0.0012295081967213114
219,0.71
220,0.71
221,0.0012295081967213114
222,0.0012295081967213114
223,0.71
224,0.9512295081967213
225,0.9832295081967213
226,0.9832295081967213
227,0.9712295081967213
228,0.9832295081967213
229,0.9512295081967213
230,0.71
231,0.9512295081967213
232,0.9512295081967213
233,0.9832295081967213
234,0.0012295081967213114
235,0.71
236,0.71
237,0.9512295081967213
238,0.71
239,0.9512295081967213
240,0.9512295081967213
241,0.0012295081967213114
242,1.0
243,0.0032295081967213114
244,0.71
245,0.71
246,0.0012295081967213114
247,0.9512295081967213
248,0.9512295081967213
249,0.9832295081967213
250,0.71
251,0.71
252,0.0012295081967213114
253,1.0
254,0.9512295081967213
255,0.0012295081967213114
256,0.0012295081967213114
257,0.71
258,0.9512295081967213
259,0.9512295081967213
260,1.0
261,0.9512295081967213
262,0.9512295081967213
263,0.0012295081967213114
264,0.0012295081967213114
265,0.71
266,0.71
267,0.71
268,0.0012295081967213114
269,1.0
270,0.0012295081967213114
271,0.0012295081967213114
272,0.71
273,0.71
274,0.71
275,0.0012295081967213114
276,0.71
277,1.0
278,0.9512295081967213
279,0.71
280,0.0032295081967213114
281,0.0012295081967213114
282,1.0
283,0.9512295081967213
284,1.0
285,0.9512295081967213
286,0.0032295081967213114
287,0.9512295081967213
288,1.0
289,1.0
290,0.9512295081967213
291,0.9512295081967213
292,0.9712295081967213
293,0.9512295081967213
294,1.0
295,1.0
296,0.9512295081967213
297,0.9512295081967213
298,1.0
299,0.71
300,0.71
301,0.71
302,0.71
303,0.71
304,0.9832295081967213
305,1.0
306,1.0
307,0.0032295081967213114
308,0.0032295081967213114
309,1.0
310,0.9512295081967213
311,0.9512295081967213
312,1.0
313,0.0012295081967213114
314,0.0012295081967213114
315,0.0032295081967213114
316,0.71
317,0.9512295081967213
318,0.9512295081967213
319,0.9512295081967213
320,0.9712295081967213
321,0.0012295081967213114
322,0.0012295081967213114
323,0.9512295081967213
324,0.9512295081967213
325,0.9512295081967213
326,0.9512295081967213
327,0.71
328,0.0012295081967213114
329,0.9512295081967213
330,0.9512295081967213
331,0.0032295081967213114
332,0.0012295081967213114
333,0.0012295081967213114
334,0.71
335,0.0012295081967213114
336,0.71
337,0.71
338,0.9512295081967213
339,0.9512295081967213
340,0.0032295081967213114
341,0.0012295081967213114
342,0.71
343,0.0012295081967213114
344,0.0012295081967213114
345,0.9512295081967213
346,0.71
347,0.0012295081967213114
348,0.71
349,0.0012295081967213114
350,0.71
351,0.9512295081967213
352,0.9512295081967213
353,0.9512295081967213
354,0.9512295081967213
355,0.0012295081967213114
356,0.9512295081967213
357,0.9512295081967213
358,0.0012295081967213114
359,0.9512295081967213
360,0.9512295081967213
361,0.0012295081967213114
362,0.71
363,0.71
364,0.0012295081967213114
365,0.0032295081967213114
366,0.9512295081967213
367,0.9512295081967213
368,0.0032295081967213114
369,0.0012295081967213114
370,0.71
371,0.9512295081967213
372,0.9512295081967213
373,0.0012295081967213114
374,0.9512295081967213
375,0.9512295081967213
376,0.9512295081967213
377,1.0
378,0.0012295081967213114
379,0.9512295081967213
380,0.9512295081967213
381,1.0
382,0.0012295081967213114
383,0.0032295081967213114
384,0.71
385,0.0012295081967213114
386,0.0032295081967213114
387,1.0
388,0.0012295081967213114
389,0.0012295081967213114
390,1.0
391,0.9512295081967213
392,1.0
393,0.9512295081967213
394,0.0012295081967213114
395,0.71
396,0.71
397,0.0012295081967213114
398,0.71
399,0.71
400,0.9512295081967213
401,0.9710705967169477
402,0.0012295081967213114
403,0.0032295081967213114
404,0.9512295081967213
405,1.0
406,0.9512295081967213
407,0.9512295081967213
408,0.9512295081967213
409,0.9512295081967213
410,0.9832295081967213
411,1.0
412,0.9512295081967213
413,0.9512295081967213
414,1.0
415,0.9512295081967213
416,1.0
417,1.0
418,0.9512295081967213
419,0.9512295081967213
420,1.0
421,0.9512295081967213
422,0.0032295081967213114
423,0.0012295081967213114
424,0.9512295081967213
425,1.0
426,1.0
427,0.9712295081967213
428,0.0012295081967213114
429,0.9512295081967213
430,0.9712295081967213
431,0.0012295081967213114
432,0.9512295081967213
433,0.9512295081967213
434,0.9512295081967213
435,1.0
436,0.0012295081967213114
437,0.71
438,0.0012295081967213114
439,0.71
440,0.0012295081967213114
441,1.0
442,0.9512295081967213
443,0.9512295081967213
444,0.9832295081967213
445,0.9832295081967213
446,0.9512295081967213
447,1.0
448,0.0012295081967213114
449,0.9512295081967213
450,0.0012295081967213114
451,0.9512295081967213
452,0.0032295081967213114
453,0.71
454,0.0012295081967213114
455,0.0012295081967213114
456,0.0012295081967213114
457,0.71
458,0.71
459,0.0012295081967213114
460,1.0
461,1.0
462,0.71
463,0.71
464,0.9512295081967213
465,0.9512295081967213
466,0.9832295081967213
467,0.9512295081967213
468,0.9712295081967213
469,0.9512295081967213
470,0.9512295081967213
471,0.9512295081967213
472,0.9512295081967213
473,0.9512295081967213
474,0.71
475,0.0032295081967213114
476,0.0012295081967213114
477,0.71
478,0.0012295081967213114
479,0.9512295081967213
480,0.0032295081967213114
481,0.71
482,0.71
483,0.0012295081967213114
484,0.9512295081967213
485,0.9512295081967213
486,0.9832295081967213
487,1.0
488,0.9512295081967213
489,0.9512295081967213
490,0.0012295081967213114
491,0.71
492,0.0012295081967213114
493,0.9512295081967213
494,0.71
495,0.9512295081967213
496,0.9712295081967213
497,0.9512295081967213
498,0.9512295081967213
499,0.9512295081967213
500,0.0012295081967213114
501,0.71
502,0.0012295081967213114
503,0.9512295081967213
504,0.71
505,0.0012295081967213114
506,1.0
507,0.9712295081967213
508,0.9832295081967213
509,1.0
510,0.71
511,0.0012295081967213114
512,0.9712295081967213
513,0.9512295081967213
514,0.71
515,0.71
516,0.9512295081967213
517,0.71
518,0.0012295081967213114
519,0.0012295081967213114
520,0.71
521,0.0012295081967213114
522,0.0012295081967213114
523,0.71
524,0.9512295081967213
525,0.9512295081967213
526,0.9512295081967213
527,0.9512295081967213
528,0.9512295081967213
529,0.9512295081967213
530,0.9512295081967213
531,0.0012295081967213114
532,0.0012295081967213114
533,0.9512295081967213
534,0.0012295081967213114
535,0.0012295081967213114
536,0.0012295081967213114
537,0.71
538,0.0012295081967213114
539,0.0012295081967213114
540,1.0
541,1.0
542,0.9512295081967213
543,0.9832295081967213
544,0.9832295081967213
545,0.0032295081967213114
546,0.71
547,0.71
548,0.71
549,0.71
550,0.71
551,0.9832295081967213
552,0.9512295081967213
553,0.9712295081967213
554,0.0012295081967213114
555,0.0012295081967213114
556,0.71
557,0.71
558,0.71
559,0.0032295081967213114
560,0.71
561,0.0012295081967213114
562,0.0012295081967213114
563,0.71
564,0.71
565,0.0012295081967213114
566,0.9832295081967213
567,1.0
568,0.71
569,0.71
570,0.9832295081967213
571,1.0
572,0.0012295081967213114
573,0.71
574,1.0
575,0.9512295081967213
576,0.9512295081967213
577,0.9512295081967213
578,0.9512295081967213
579,0.0012295081967213114
580,0.0012295081967213114
581,0.71
582,0.0012295081967213114
583,0.71
584,0.9512295081967213
585,0.71
586,0.0012295081967213114
587,0.9512295081967213
588,0.9512295081967213
589,0.9512295081967213
590,0.9512295081967213
591,0.9512295081967213
592,0.9832295081967213
593,0.9832295081967213
594,0.9512295081967213
595,0.9512295081967213
596,0.0012295081967213114
597,0.0012295081967213114
598,0.0012295081967213114
599,0.0012295081967213114
600,0.71
601,0.0012295081967213114
602,0.0012295081967213114
603,0.71
604,0.9512295081967213
605,0.9512295081967213
606,0.9710705967169477
607,0.9512295081967213
608,0.9512295081967213
609,0.9512295081967213
610,0.71
611,0.71
612,0.9512295081967213
613,0.9512295081967213
614,0.9832295081967213
615,0.9832295081967213
616,0.9512295081967213
617,0.9512295081967213
618,1.0
619,0.9512295081967213
620,0.71
621,1.0
622,0.71
623,0.71
624,0.9512295081967213
625,0.9512295081967213
626,0.9512295081967213
627,0.9512295081967213
628,0.9832295081967213
629,1.0
630,1.0
631,0.71
632,0.0032295081967213114
633,0.71
634,0.0012295081967213114
635,0.71
636,0.0012295081967213114
637,0.9512295081967213
638,0.71
639,0.71
640,0.0032295081967213114
641,0.0012295081967213114
642,0.9512295081967213
643,0.0012295081967213114
644,0.71
645,0.0012295081967213114
646,0.0012295081967213114
647,0.9512295081967213
648,1.0
649,0.9512295081967213
650,0.9512295081967213
651,0.9832295081967213
652,0.71
653,0.0012295081967213114
654,0.9512295081967213
655,0.0012295081967213114
656,0.0012295081967213114
657,0.9512295081967213
658,0.9832295081967213
659,1.0
660,0.0012295081967213114
661,0.9512295081967213
662,0.0012295081967213114
663,0.9512295081967213
664,0.9512295081967213
665,0.9512295081967213
666,0.0032295081967213114
667,0.0012295081967213114
668,0.0012295081967213114
669,0.71
670,0.71
671,0.9832295081967213
672,0.9512295081967213
673,1.0
674,0.0012295081967213114
675,0.0012295081967213114
676,0.0012295081967213114
677,0.0012295081967213114
678,0.9512295081967213
679,0.9512295081967213
680,0.9512295081967213
681,0.71
682,0.0012295081967213114
683,0.0012295081967213114
684,0.71
685,0.9710705967169477
686,1.0
687,0.9512295081967213
688,0.71
689,0.0032295081967213114
690,0.9512295081967213
691,0.9512295081967213
692,0.9512295081967213
693,1.0
694,0.9512295081967213
695,0.9512295081967213
696,0.0012295081967213114
697,0.0012295081967213114
698,0.0032295081967213114
699,1.0
700,0.9512295081967213
701,0.9832295081967213
702,1.0
703,0.9512295081967213
704,0.9512295081967213
705,0.9512295081967213
706,0.9512295081967213
707,0.9512295081967213
708,0.9832295081967213
709,0.9512295081967213
710,0.9512295081967213
711,0.9512295081967213
712,0.9832295081967213
713,1.0
714,0.9512295081967213
715,0.9512295081967213
716,0.9512295081967213
717,0.0012295081967213114
718,0.0012295081967213114
719,0.9512295081967213
720,0.9512295081967213
721,0.9512295081967213
722,0.0012295081967213114
723,0.71
724,1.0
725,0.71
726,0.0012295081967213114
727,0.71
728,0.9512295081967213
729,0.9832295081967213
730,0.9512295081967213
731,0.9512295081967213
732,0.9512295081967213
733,0.9512295081967213
734,0.0012295081967213114
735,0.0012295081967213114
736,0.9512295081967213
737,0.9512295081967213
738,0.9712295081967213
739,0.9512295081967213
740,0.9512295081967213
741,0.9710705967169477
742,0.9832295081967213
743,0.0012295081967213114
744,0.9512295081967213
745,0.9512295081967213
746,0.9512295081967213
747,0.9832295081967213
748,0.0032295081967213114
749,0.71
750,0.0012295081967213114
751,0.9512295081967213
752,0.9512295081967213
753,1.0
754,0.0012295081967213114
755,0.9832295081967213
756,1.0
757,0.71
758,0.9512295081967213
759,0.9512295081967213
760,1.0
761,0.71
762,0.71
763,0.0012295081967213114
764,0.0012295081967213114
765,0.9512295081967213
766,0.9512295081967213
767,0.0012295081967213114
768,0.71
769,0.9512295081967213
770,0.9512295081967213
771,1.0
772,1.0
773,0.9512295081967213
774,0.9512295081967213
775,0.9512295081967213
776,0.0012295081967213114
777,0.71
778,0.0012295081967213114
779,0.71
780,0.0012295081967213114
781,0.0012295081967213114
782,0.0012295081967213114
783,0.0012295081967213114
784,0.71
785,1.0
786,0.71
787,0.0032295081967213114
788,0.9512295081967213
789,0.0032295081967213114
790,0.9512295081967213
791,0.9710705967169477
792,0.0012295081967213114
793,0.71
794,1.0
795,1.0
796,0.9512295081967213
797,0.0012295081967213114
798,0.9512295081967213
799,0.9512295081967213
800,0.9512295081967213
801,0.9512295081967213
802,0.9512295081967213
803,0.71
804,0.0012295081967213114
805,0.71
806,0.71
807,0.9710705967169477
808,0.0032295081967213114
809,0.71
810,0.0012295081967213114
811,0.9512295081967213
812,0.71
813,0.71
814,0.9512295081967213
815,1.0
816,1.0
817,0.0012295081967213114
818,0.71
819,0.0012295081967213114
820,0.0012295081967213114
821,0.71
822,0.71
823,0.71
824,0.9832295081967213
825,0.71
826,0.0012295081967213114
827,0.0012295081967213114
828,0.9512295081967213
829,0.9512295081967213
830,0.9512295081967213
831,0.9512295081967213
832,0.0012295081967213114
833,0.71
834,0.71
835,0.9512295081967213
836,0.9512295081967213
837,0.9512295081967213
838,0.9512295081967213
839,0.9512295081967213
840,1.0
841,0.9512295081967213
842,0.9512295081967213
843,0.0012295081967213114
844,0.0012295081967213114
845,0.9512295081967213
846,0.9512295081967213
847,1.0
848,0.0012295081967213114
849,0.0012295081967213114
850,0.9512295081967213
851,0.71
852,0.0012295081967213114
853,0.9512295081967213
854,0.9512295081967213
855,0.9512295081967213
856,0.0012295081967213114
857,0.71
858,0.9832295081967213
859,0.0012295081967213114
860,0.71
861,0.0032295081967213114
862,0.0012295081967213114
863,0.0012295081967213114
864,0.9512295081967213
865,0.0032295081967213114
866,0.71
867,0.9832295081967213
868,0.71
869,0.71
870,0.71
871,0.0012295081967213114
872,0.71
873,0.9512295081967213
874,0.71
875,0.9512295081967213
876,0.0012295081967213114
877,0.0012295081967213114
878,0.9512295081967213
879,0.9512295081967213
880,0.9512295081967213
881,0.71
882,0.0012295081967213114
883,0.71
884,0.0012295081967213114
885,0.0012295081967213114
886,1.0
887,0.9512295081967213
888,0.0012295081967213114
889,0.0012295081967213114
890,0.0012295081967213114
891,0.9832295081967213
892,0.9710705967169477
893,0.9512295081967213
894,1.0
895,0.9832295081967213
896,0.0012295081967213114
897,1.0
898,0.9512295081967213
899,0.9832295081967213
900,0.9512295081967213
901,0.9512295081967213
902,0.0012295081967213114
903,0.9712295081967213
904,0.9512295081967213
905,0.0012295081967213114
906,1.0
907,0.71
908,0.71
909,0.0012295081967213114
910,0.71
911,0.9512295081967213
912,0.9512295081967213
913,0.9512295081967213
914,0.9512295081967213
915,0.9832295081967213
916,0.9512295081967213
917,0.9832295081967213
918,0.71
919,0.71
920,0.71
921,0.0032295081967213114
922,0.9832295081967213
923,0.0012295081967213114
924,0.0032295081967213114
925,0.0012295081967213114
926,0.71
927,0.71
928,0.71
929,0.9512295081967213
930,0.9512295081967213
931,0.9712295081967213
932,1.0
933,0.9512295081967213
934,0.0012295081967213114
935,0.71
936,0.0012295081967213114
937,0.71
938,0.0012295081967213114
939,1.0
940,0.9512295081967213
941,0.9512295081967213
942,0.9512295081967213
943,0.9512295081967213
944,0.9512295081967213
945,1.0
946,0.9832295081967213
947,0.0012295081967213114
948,0.0012295081967213114
949,0.0012295081967213114
950,0.0032295081967213114
951,0.0032295081967213114
952,0.71
953,0.0012295081967213114
954,0.71
955,0.0012295081967213114
956,0.9832295081967213
957,0.71
958,0.0012295081967213114
959,0.0012295081967213114
960,0.71
961,0.71
962,0.71
963,0.0012295081967213114
964,0.0012295081967213114
965,0.71
966,0.0012295081967213114
967,0.71
968,0.0032295081967213114
969,0.9712295081967213
970,1.0
971,0.9512295081967213
972,0.9512295081967213
973,1.0
974,0.9512295081967213
975,0.9512295081967213
976,1.0
977,0.9832295081967213
978,0.9512295081967213
979,0.9512295081967213
980,0.9512295081967213
981,0.9512295081967213
982,0.0032295081967213114
983,0.0012295081967213114
984,0.0032295081967213114
985,0.0032295081967213114
986,0.9512295081967213
987,0.71
988,0.0012295081967213114
989,0.0012295081967213114
990,0.71
991,0.71
992,0.0012295081967213114
993,0.71
994,0.71
995,0.0012295081967213114
996,0.71
997,0.71
998,0.71
999,0.9512295081967213
1000,0.0032295081967213114
1001,1.0
1002,0.71
1003,0.0032295081967213114
1004,0.0012295081967213114
1005,0.71
1006,0.71
1007,0.0012295081967213114
1008,0.9512295081967213
1009,0.9512295081967213
1010,0.9512295081967213
1011,0.9512295081967213
1012,0.71
1013,0.71
1014,0.9512295081967213
1015,0.9512295081967213
1016,0.9512295081967213
1017,0.9512295081967213
1018,0.9832295081967213
1019,0.9512295081967213
1020,0.9512295081967213
1021,0.9512295081967213
1022,0.0012295081967213114
1023,0.0012295081967213114
1024,0.0012295081967213114
1025,0.71
1026,0.0012295081967213114
1027,1.0
1028,0.9512295081967213
1029,0.9512295081967213
1030,0.9512295081967213
1031,0.9832295081967213
1032,0.0012295081967213114
1033,0.71
1034,0.9512295081967213
1035,0.0012295081967213114
1036,0.71
1037,0.0012295081967213114
1038,0.0012295081967213114
1039,0.71
1040,0.71
1041,0.71
1042,0.71
1043,0.71
1044,0.0012295081967213114
1045,0.71
1046,0.0012295081967213114
1047,0.0032295081967213114
1048,0.71
1049,0.9512295081967213
1050,1.0
1051,1.0
1052,0.71
1053,1.0
1054,0.0012295081967213114
1055,0.71
1056,0.9512295081967213
1057,0.9512295081967213
1058,0.9512295081967213
1059,0.9832295081967213
1060,0.0012295081967213114
1061,1.0
1062,1.0
1063,0.9512295081967213
1064,0.9512295081967213
1065,0.9512295081967213
1066,0.9832295081967213
1067,0.9512295081967213
1068,0.0012295081967213114
1069,1.0
1070,0.9512295081967213
1071,0.9512295081967213
1072,0.9512295081967213
1073,0.9512295081967213
1074,0.71
1075,0.9512295081967213
1076,0.9512295081967213
1077,0.9512295081967213
1078,0.0032295081967213114
1079,0.0012295081967213114
1080,0.71
1081,0.71
1082,0.9512295081967213
1083,0.9832295081967213
1084,0.9512295081967213
1085,0.9512295081967213
1086,0.71
1087,0.0012295081967213114
1088,0.0012295081967213114
1089,0.0012295081967213114
1090,0.0012295081967213114
1091,0.0012295081967213114
1092,0.0012295081967213114
1093,0.71
1094,1.0
1095,0.9512295081967213
1096,0.0012295081967213114
1097,0.0032295081967213114
1098,0.0012295081967213114
1099,0.71
1100,0.0012295081967213114
1101,0.9832295081967213
1102,0.0032295081967213114
1103,0.9512295081967213
1104,0.0032295081967213114
1105,0.71
1106,0.71
1107,1.0
1108,0.0012295081967213114
1109,0.0012295081967213114
1110,0.9512295081967213
1111,1.0
1112,0.0012295081967213114
1113,0.9512295081967213
1114,0.9512295081967213
1115,1.0
1116,0.9712295081967213
1117,0.0032295081967213114
1118,0.0012295081967213114
1119,0.0012295081967213114
1120,0.9832295081967213
1121,0.0012295081967213114
1122,0.0012295081967213114
1123,0.0012295081967213114
1124,0.9512295081967213
1125,1.0
1126,0.71
1127,0.9710705967169477
1128,0.9512295081967213
1129,1.0
1130,0.9512295081967213
1131,1.0
1132,1.0
1133,0.0012295081967213114
1134,0.0012295081967213114
1135,0.9832295081967213
1136,1.0
1137,0.0012295081967213114
1138,0.0012295081967213114
1139,0.0012295081967213114
1140,0.71
1141,0.9512295081967213
1142,0.0012295081967213114
1143,0.0012295081967213114
1144,0.0012295081967213114
1145,0.0012295081967213114
1146,0.71
1147,0.0012295081967213114
1148,0.71
1149,0.0012295081967213114
1150,0.71
1151,0.9512295081967213
1152,0.0032295081967213114
1153,0.0032295081967213114
1154,1.0
1155,1.0
1156,0.9512295081967213
1157,0.0012295081967213114
1158,0.9512295081967213
1159,1.0
1160,0.9512295081967213
1161,0.9512295081967213
1162,0.0012295081967213114
1163,0.0012295081967213114
1164,0.0012295081967213114
1165,0.9512295081967213
1166,0.9512295081967213
1167,0.0012295081967213114
1168,0.71
1169,0.0032295081967213114
1170,1.0
1171,0.9832295081967213
1172,0.0032295081967213114
1173,0.0012295081967213114
1174,0.0032295081967213114
1175,0.71
1176,0.71
1177,0.71
1178,0.9512295081967213
1179,0.71
1180,0.0012295081967213114
1181,0.71
1182,0.71
1183,0.0012295081967213114
1184,0.0012295081967213114
1185,1.0
1186,0.9512295081967213
1187,0.9512295081967213
1188,0.9512295081967213
1189,0.71
1190,0.0012295081967213114
1191,0.0032295081967213114
1192,0.0032295081967213114
1193,0.0012295081967213114
1194,1.0
1195,0.9512295081967213
1196,0.71
1197,0.71
1198,0.9512295081967213
1199,0.9512295081967213
1200,0.9512295081967213
1201,0.71
1202,1.0
1203,0.0012295081967213114
1204,0.71
1205,0.0012295081967213114
1206,0.71
1207,0.0012295081967213114
1208,0.0012295081967213114
1209,0.71
1210,0.0012295081967213114
1211,0.0012295081967213114
1212,0.0012295081967213114
1213,0.71
1214,0.9512295081967213
1215,0.9832295081967213
1216,0.9512295081967213
1217,0.9832295081967213
1218,0.0012295081967213114
1219,0.0012295081967213114
1220,0.0032295081967213114
1221,0.0012295081967213114
1222,0.0012295081967213114
1223,0.9712295081967213
1224,0.9512295081967213
1225,0.9512295081967213
1226,0.0032295081967213114
1227,1.0
1228,1.0
1229,0.9512295081967213
1230,0.9512295081967213
1231,0.9512295081967213
1232,0.0012295081967213114
1233,0.0012295081967213114
1234,0.0012295081967213114
1235,0.71
1236,0.9512295081967213
1237,0.0012295081967213114
1238,0.0012295081967213114
1239,0.71
1240,0.71
1241,0.71
1242,0.0012295081967213114
1243,1.0
1244,0.71
1245,0.71
1246,0.9512295081967213
1247,0.9512295081967213
1248,0.71
1249,0.0012295081967213114
1250,0.9832295081967213
1251,0.0032295081967213114
1252,0.0012295081967213114
1253,0.0012295081967213114
1254,0.0012295081967213114
1255,0.0012295081967213114
1256,1.0
1257,0.9712295081967213
1258,0.9512295081967213
1259,0.71
1260,0.71
1261,0.71
1262,0.9512295081967213
1263,0.9512295081967213
1264,0.9712295081967213
1265,1.0
1266,1.0
1267,1.0
1268,0.9512295081967213
1269,0.0012295081967213114
1270,1.0
1271,0.71
1272,0.71
1273,0.0012295081967213114
1274,0.0012295081967213114
1275,0.9832295081967213
1276,0.9512295081967213
1277,1.0
1278,0.71
1279,0.0012295081967213114
1280,0.0012295081967213114
1281,1.0
1282,1.0
1283,0.9512295081967213
1284,0.0012295081967213114
1285,0.0012295081967213114
1286,0.0012295081967213114
1287,0.71
1288,0.0012295081967213114
1289,0.0032295081967213114
1290,0.71
1291,0.9832295081967213
1292,1.0
1293,1.0
1294,0.9512295081967213
1295,0.9512295081967213
1296,0.9712295081967213
1297,0.9512295081967213
1298,0.0012295081967213114
1299,1.0
1300,0.0012295081967213114
1301,0.71
1302,0.0012295081967213114
1303,0.9512295081967213
1304,0.9512295081967213
1305,0.9512295081967213
1306,0.9512295081967213
1307,0.9832295081967213
1308,0.9512295081967213
1309,0.9512295081967213
1310,0.9512295081967213
1311,1.0
1312,0.9512295081967213
1313,0.9512295081967213
1314,0.9512295081967213
1315,0.9512295081967213
1316,0.71
1317,0.71
1318,0.0012295081967213114
1319,0.0012295081967213114
1320,0.0012295081967213114
1321,0.71
1322,1.0
1323,0.9512295081967213
1324,0.9512295081967213
1325,0.9512295081967213
1326,0.9512295081967213
1327,0.9512295081967213
1328,0.9512295081967213
1329,0.9512295081967213
1330,0.9832295081967213
1331,0.0012295081967213114
1332,0.71
1333,0.0032295081967213114
1334,0.9512295081967213
1335,0.9512295081967213
1336,0.9832295081967213
1337,0.9512295081967213
1338,0.9512295081967213
1339,0.9512295081967213
1340,0.9512295081967213
1341,0.9512295081967213
1342,0.9512295081967213
1343,0.9512295081967213
1344,0.0012295081967213114
1345,0.71
1346,0.9512295081967213
1347,0.9512295081967213
1348,0.9712295081967213
1349,0.9512295081967213
1350,0.9512295081967213
1351,0.9512295081967213
1352,0.9710705967169477
1353,0.9512295081967213
1354,0.9832295081967213
1355,0.9512295081967213
1356,0.0012295081967213114
1357,0.0012295081967213114
1358,0.9512295081967213
1359,0.9512295081967213
1360,0.9512295081967213
1361,0.71
1362,1.0
1363,0.9512295081967213
1364,0.9512295081967213
1365,0.9512295081967213
1366,0.0032295081967213114
1367,1.0
1368,0.9512295081967213
1369,0.9512295081967213
1370,0.9512295081967213
1371,0.0012295081967213114
1372,0.9512295081967213
1373,0.9832295081967213
1374,0.9512295081967213
1375,0.71
1376,0.0012295081967213114
1377,0.9832295081967213
1378,0.0012295081967213114
1379,0.71
1380,0.0012295081967213114
1381,0.9512295081967213
1382,0.9512295081967213
1383,0.9832295081967213
1384,0.9512295081967213
1385,1.0
1386,0.71
1387,0.71
1388,0.9512295081967213
1389,0.9512295081967213
1390,0.9512295081967213
1391,0.9512295081967213
1392,0.9512295081967213
1393,0.9512295081967213
