Id,Predicted
163,0.2096226003946934
164,0.21001389193380215
165,0.5157420547960514
166,0.5187305970502515
167,0.21004616301321738
168,3.198286349716369e-299
169,3.199409815288909e-299
170,0.6850990959929428
171,0.11636194177478558
172,0.2100018901569883
173,0.06118201929698046
174,0.34905014540120066
175,0.6889172699168042
176,3.1994864800671093e-299
177,3.199467157189216e-299
178,0.6916755704427648
179,0.2098801995430417
180,0.5231651045851373
181,0.061191542820484744
182,0.20990810671745894
183,0.061192343902548775
184,0.3463785321413093
185,0.6859791138638186
186,0.5237741996517664
187,0.06116505423593525
188,0.11635911319777743
189,0.2100209016656259
190,0.2098800619618074
191,0.5199306351229198
192,0.21000649824609688
193,0.20999718302838627
194,0.21001371228323878
195,0.7045483892136616
196,0.7045174803766061
197,0.7026167079674488
198,0.7024895038194799
199,3.1988827729588856e-299
200,0.6910235446412296
201,0.6991103497978594
202,0.6884766966692679
203,0.20997152717783923
204,0.061186776733084744
205,0.6883777660658166
206,0.5193881313981574
207,0.06116985605813319
208,0.520555896449132
209,0.11635896222616096
210,0.5226547129124931
211,0.061174897990402224
212,0.6909225941933702
213,0.11635949546256197
214,0.5229571559574568
215,0.2100238406589622
216,0.5193698975294598
217,0.5153070121030241
218,0.3489540153296513
219,0.5198360021929614
220,0.6860569456792569
221,0.3489216955002934
222,3.1994190599905414e-299
223,0.5171723564464268
224,3.199470191049276e-299
225,0.2099221633166993
226,0.20993618696894972
227,0.5189685516285116
228,0.5197622124701615
229,0.21002606749958916
230,0.5190573812594449
231,0.6979041850550072
232,0.6978810001878628
233,0.6978194622482337
234,0.11574938802962483
235,0.5206413942005383
236,0.6944992870194342
237,0.06118606747689694
238,0.711395589144306
239,3.199404512149218e-299
240,3.1994950291001796e-299
241,0.1163388669645145
242,0.6914645310814913
243,0.5162048426911648
244,0.6894017713555531
245,0.6886119636102853
246,3.1984826963575646e-299
247,0.21001172470028878
248,0.031236727990254766
249,0.2092066140665664
250,0.6851884268670974
251,0.6958389083627007
252,0.3481641867982511
253,0.6923262538698053
254,0.34892115272266266
255,0.34791078938649755
256,0.6850838536469495
257,0.6911857905317476
258,3.199445390687153e-299
259,3.1994950291001796e-299
260,0.6947591692607468
261,0.6916755704427648
262,3.1994864800671093e-299
263,0.3487548292671913
264,0.3482167289815961
265,0.6892223546299429
266,0.5329918679572858
267,0.6863605931559611
268,0.2100305366480205
269,0.6894150864333
270,3.1992096622865743e-299
271,0.20964111548152808
272,0.6918110033172786
273,0.5201541222557706
274,0.5196377934814645
275,0.3488796372750286
276,0.6963619403479824
277,0.5232367354452367
278,0.11637049618535293
279,0.6939143083323785
280,0.3468805541211078
281,0.3488550960021282
282,0.6866340073842536
283,0.11636194082497546
284,0.6864063561933476
285,0.11636048478927792
286,0.3477126037429546
287,0.34895318734932557
288,0.5211650363260942
289,0.6866012661379367
290,3.1994091905546007e-299
291,0.2099153639647787
292,0.34847667167984986
293,0.11636760255368997
294,0.6947965599095838
295,0.6942815366455151
296,3.1994950291001796e-299
297,0.685156785569349
298,0.5227706626840071
299,0.7046053570504986
300,0.7045783878974021
301,0.7057266831079317
302,0.7045486125327886
303,0.5207391988415442
304,0.34859255271527995
305,0.6875020640566317
306,0.691426295465247
307,0.20828169919394304
308,0.3472329951688736
309,0.6950127993870477
310,3.1994950291001796e-299
311,3.1993037469946147e-299
312,0.6944133929593304
313,3.199369287397613e-299
314,0.3487548081492516
315,0.20933202546051963
316,0.7018617071214579
317,3.19947847206117e-299
318,0.20997384488835497
319,0.03123922183416401
320,0.34860929096842896
321,0.20996589421701567
322,0.210030550588486
323,0.6851480403769258
324,0.2100350249456206
325,0.21000681722111575
326,0.20996452293387063
327,0.5098008807662333
328,0.3489997354418857
329,0.20992930000734797
330,0.1163604248243146
331,0.34708552924725006
332,0.20978617961228507
333,0.20980513179485674
334,0.7104769039260977
335,0.3481975521050446
336,0.6891620849725033
337,0.5190112289506841
338,0.11628671515058273
339,0.21003723708751684
340,0.519185695359842
341,3.199342667043677e-299
342,0.6859482141862883
343,0.34889104521479564
344,0.20990979830152834
345,0.3489791034095143
346,0.5224572603297879
347,3.199264025026743e-299
348,0.5205859034147293
349,0.20986222872264407
350,0.5226591877807959
351,3.1994950291001796e-299
352,0.21004158738480103
353,3.1992957377503865e-299
354,3.199235008958038e-299
355,0.20980427797413143
356,0.6916423555351006
357,0.3489273609427715
358,0.34884179131043497
359,0.11635608699987335
360,0.2099925406684715
361,0.20988041888001868
362,0.6972657493685195
363,0.6978921034390861
364,0.6851305013760529
365,0.34809580800318074
366,0.6851116763606737
367,0.21002782588932187
368,0.34693848684916845
369,0.20909735946038005
370,0.6854833121846154
371,3.199447564786324e-299
372,0.21003465602567856
373,0.3486324603272328
374,0.061186045264450505
375,0.061186045264450505
376,0.20993742220506934
377,0.6914179448383966
378,0.11635062349643036
379,0.3490564493700995
380,0.2099904766571258
381,0.6884204458082687
382,0.11633082800822818
383,0.3471429886057041
384,0.6924595730326087
385,0.34896823173489677
386,0.3476898762660824
387,0.6889587094228645
388,0.348905293130095
389,0.6932823162344713
390,0.6928321564029627
391,0.34905014540120066
392,0.5228484812737756
393,0.11636498400347359
394,0.6850839936603
395,0.69144103356839
396,0.5191735141107456
397,0.3490021314823932
398,0.6843223735510338
399,0.5203054395582352
400,0.11637187428366184
401,3.1980073983859703e-299
402,0.6851100299912256
403,0.3477409887366537
404,0.34901799260398036
405,0.6917194724869637
406,0.3488887918025492
407,0.11631560083804346
408,3.1994068442160487e-299
409,0.685156785569349
410,0.3486667875997419
411,0.688526640034435
412,0.34898557769801564
413,0.11630428278079115
414,0.6934005631788551
415,0.11632151759289877
416,0.6863025988430234
417,0.6913970745483781
418,0.3489468891649924
419,0.2100345544329864
420,0.5197739433209686
421,0.21003725082432748
422,0.3482319144403016
423,3.19944875629064e-299
424,0.2099902310127369
425,0.690824728977432
426,0.6941513225518048
427,0.20982867546048847
428,0.34892788974289396
429,3.1994950291001796e-299
430,0.3486801084598085
431,0.11630878771975783
432,0.5225446474507345
433,0.3488888668632895
434,0.5220828224336019
435,0.6866844420239003
436,0.5198124191352655
437,0.5157096619423716
438,0.34760823899012594
439,0.6885319212713374
440,0.34624168937681565
441,0.6900657940879127
442,0.21003006678098388
443,0.5208890810845179
444,0.34884065233795775
445,0.3489083305058628
446,0.2100345544329864
447,0.6916220757372123
448,0.2099462279423136
449,0.685156785468528
450,0.2096735667722212
451,0.20996673646640027
452,0.3447639035203146
453,0.5055492941556247
454,0.11632742869561305
455,0.34885041490442487
456,0.21002608995764813
457,0.5212183176804002
458,0.7046054957608878
459,0.3465210997754197
460,0.5210299934169764
461,0.6933270039182133
462,0.6868635496807042
463,0.687719699513152
464,0.2099924967138888
465,0.685087187444653
466,0.20998784141944132
467,3.1994950291001796e-299
468,3.198963977322618e-299
469,0.6851480403809072
470,0.06115777361762105
471,0.0611675304209679
472,0.015699950459260367
473,0.685156785468528
474,0.6945815293521167
475,0.20858841577311713
476,0.20974600617512018
477,0.6884227960640692
478,0.3485822625519128
479,0.11636905177980743
480,0.34791919622770573
481,0.6929441811403948
482,0.5173278435993953
483,0.6850488944563551
484,3.199447564786324e-299
485,0.06118994069809232
486,0.34880601775886555
487,0.6875639026329475
488,0.3490754972637177
489,0.34906937057979565
490,0.2099091452702612
491,0.7018359330999918
492,0.685105730746972
493,0.6851206846928133
494,0.6888216063019599
495,3.1992151702904914e-299
496,0.6849674378086357
497,0.6851421953165829
498,0.3486958632136766
499,0.20999026410651184
500,0.11635120991054326
501,0.699207935939317
502,0.34815419232996425
503,3.1994864800671093e-299
504,0.6887981379341122
505,0.20956468651929253
506,0.6916221431106045
507,0.5188318678966446
508,0.3483094918345421
509,0.521201454628528
510,0.6870702052886715
511,0.3489577097237876
512,0.3479030451544883
513,0.11633889345836183
514,0.5218614801740762
515,0.697279936248284
516,0.5208129816953486
517,0.5201114882519036
518,0.3481158795425011
519,0.3480988778611547
520,0.5163031702217515
521,0.3483183147933552
522,0.3486478107530046
523,0.6911192263923545
524,0.11629542759482026
525,0.11634757548294539
526,0.11636194012857162
527,0.11633877296796002
528,3.1994950291001796e-299
529,0.031239196806768156
530,0.03123878159684478
531,0.2098614383434966
532,0.3486926222740164
533,0.1163531357611928
534,0.11631763401211473
535,0.6851218082867977
536,0.6902685754901906
537,0.6883505908361234
538,0.11634496176378092
539,0.20990877491430632
540,0.5166768774335178
541,0.5209935581762255
542,0.061192378662087085
543,0.3488706832189226
544,0.11627831759085017
545,0.34843760877310304
546,0.5234407605737255
547,0.6897946592186455
548,0.5200199664606998
549,0.7006729257134178
550,0.5205553462991921
551,0.11633587352746073
552,0.2099644966338503
553,0.3480578877722789
554,0.2098905348826346
555,0.3489388725785671
556,0.702395867397707
557,0.704678673837824
558,0.7082803264693164
559,0.3481347102532622
560,0.6910033158214164
561,0.11636360745156223
562,0.2099833929892036
563,0.6948550976713394
564,0.6922103237743154
565,0.34768377211523616
566,0.6849987239592569
567,0.5206867517620098
568,0.5175852045917666
569,0.6931131589885785
570,3.199289731464669e-299
571,0.6903284859910663
572,0.3487986549288398
573,0.5223262075201859
574,0.698299887057988
575,0.2098618410710646
576,0.11634455429558002
577,0.1163561439876307
578,0.11636774037236046
579,0.11633366205472613
580,0.34854123687756194
581,0.6895889751944319
582,0.2098855466850646
583,0.6913902431529779
584,3.199486751407838e-299
585,0.6940889866876956
586,0.6876773464350205
587,0.11635324310597817
588,0.685150964457583
589,0.061185940991801135
590,0.2099198979007441
591,0.11635175302031191
592,0.34897660898207095
593,0.34834735986961396
594,3.1994343285363566e-299
595,3.199478470374879e-299
596,0.34881495268016377
597,0.061149914074518995
598,0.2095911733967048
599,0.3489959956816011
600,0.5150609168609444
601,0.34867246854822015
602,0.6849671626684615
603,0.5179886639230211
604,0.34904331365917873
605,0.11637049618535293
606,0.209676657556965
607,0.21001372919355416
608,0.20990807421395044
609,0.20997128638390494
610,0.6884563253963497
611,0.6912021379051219
612,0.061189159715617766
613,0.03124004915066081
614,3.1993791198540115e-299
615,0.20993748473122525
616,0.34903053230740494
617,0.21002049904978254
618,0.5178693952184641
619,3.199470303477281e-299
620,0.6929552972327255
621,0.6908841514386056
622,0.6935712088721295
623,0.6930415431654716
624,0.20999241972455512
625,3.199428514721751e-299
626,0.031239208272489917
627,0.2099924247549773
628,0.34844407409728995
629,0.6982032759559778
630,0.6926646461301817
631,0.5201638803735494
632,0.3470284463808849
633,0.698327375823442
634,0.11632804739047417
635,0.522190242287507
636,3.1992130017453706e-299
637,0.6851355727781058
638,0.5207090297410293
639,0.5195898837494093
640,0.3482312158771281
641,3.199413458886997e-299
642,0.20977068630869677
643,0.2097117528441051
644,0.7022094221127124
645,0.6851159649774116
646,0.11635262883340491
647,3.1994950291001796e-299
648,0.6933966486430682
649,0.06117469673870353
650,0.061186778265197264
651,0.11627009000077812
652,0.7005653683991383
653,0.21001714566959975
654,3.1994950291001796e-299
655,0.1160307118083401
656,0.20995699044658048
657,3.1994864800671093e-299
658,0.20989460385368966
659,0.6868148163375151
660,0.34896728472148614
661,0.21004169651070786
662,0.348162902883059
663,0.209950521539186
664,0.2100208939265174
665,0.20995067597666311
666,0.34700770563442984
667,0.20983491985958155
668,0.21003277296016637
669,0.6883430585462043
670,0.6978229861945516
671,0.20998784141944132
672,3.199326363902336e-299
673,0.5206178188263839
674,3.1993691414427297e-299
675,0.2095311702951384
676,0.3489746140826749
677,0.3483156808462887
678,0.20997859459148227
679,0.1163214734790728
680,0.061193144998552676
681,0.5085357602720532
682,0.1162867102003784
683,0.11631595648460116
684,0.5218873052581539
685,0.6937482729344977
686,0.5190832724672462
687,0.1163503031907919
688,0.5243069572527574
689,0.2093779690700388
690,0.34893738199289015
691,3.199467157918508e-299
692,0.3490048407757276
693,0.5202991463205887
694,0.21003465512657177
695,0.34890487495471195
696,0.34897452873172485
697,0.3478719591945281
698,0.2096170838002848
699,0.52086892632494
700,0.11637187428366184
701,0.20980278595793084
702,0.520601719137075
703,0.6851416139498099
704,0.21002385373850257
705,0.20999024542629577
706,3.1994864800671093e-299
707,3.1994950291001796e-299
708,0.3487380406104578
709,0.3490178583237523
710,0.3490177068721777
711,0.2100346543561717
712,0.34887922173389635
713,0.6884631466362753
714,3.199462263380937e-299
715,3.1994867497215414e-299
716,0.6851392696433326
717,0.34867649881402585
718,0.34845787280028884
719,0.21001356758582962
720,0.1163591087566398
721,3.1994867497215414e-299
722,0.3490509635686186
723,0.6918828960313208
724,0.6881519499385644
725,0.6928327552110773
726,0.3487671235825346
727,0.6861677879452236
728,0.11628707523496054
729,0.2099153775033793
730,0.21004616301321738
731,0.34892111649952773
732,0.3490017204887933
733,0.11636198475326776
734,0.2098665115719695
735,0.20943933892577754
736,0.20979571793822432
737,0.2098590273624581
738,0.34814785062134534
739,0.06118605220226832
740,0.11632302536708558
741,0.34714674127043327
742,0.6858939436001268
743,0.2096363758383891
744,0.11636042449675124
745,0.20997850169047366
746,0.03123884696573373
747,0.3488702674912589
748,0.6835213439294262
749,0.5223270916710923
750,3.199209293923578e-299
751,0.2099011533232804
752,0.6905667459497161
753,0.5216285597499699
754,0.3486314572580192
755,0.3488959877971327
756,0.6898407157519172
757,0.686897683653274
758,0.20990819065770988
759,0.34903405337957555
760,0.5255121867803042
761,0.6988109378080013
762,0.5185347909506015
763,0.6914406456529759
764,0.3490055248818827
765,0.34901759552498557
766,0.34906895813499955
767,0.687385345898462
768,0.6872516888882199
769,0.689252257616053
770,0.34899191015993464
771,0.6899662729191789
772,0.5208421188742669
773,0.11633745804433052
774,0.3488567886096397
775,0.6851478781443356
776,0.2098389350223097
777,0.7036657728852631
778,0.3487937753252907
779,0.7046054663915488
780,0.20998150836457335
781,0.20976983620104575
782,0.20984037389449023
783,0.3486018378852412
784,0.6938264856498588
785,0.6933027718334251
786,0.7025700886425228
787,0.3480503259040557
788,0.11637043398932481
789,0.3473102704194927
790,3.1994950291001796e-299
791,0.209643091718007
792,0.20973308255099227
793,0.6907530677027112
794,0.5212143216243876
795,0.6909489390238768
796,0.21000198044010676
797,0.11621449957915439
798,0.691605810892116
799,0.691605810892116
800,0.06118836679561852
801,0.061193144998552676
802,0.20998658945916904
803,0.6816949018839317
804,0.3473546251839473
805,0.6883552309485828
806,0.5237700981315634
807,0.684842896468752
808,0.3465886507432548
809,0.6842268010293566
810,0.34891156490812014
811,0.11632746350564087
812,0.522812798449372
813,0.5211732571761934
814,0.11633437873096775
815,0.6925174285657141
816,0.6924830547222192
817,0.3486195804562574
818,0.6913090329765323
819,0.34872254171197226
820,0.20942054084989986
821,0.5198677618392213
822,0.5182992852448136
823,0.6882065250352128
824,0.34890812490807904
825,0.7003442787933739
826,0.34800083330463455
827,0.20985416408427104
828,0.34888877775190014
829,0.5211237566772131
830,0.061189159715617766
831,0.061184507709764316
832,0.34902448542139136
833,0.7039097266580585
834,0.5209975761239896
835,0.2099504141926151
836,0.1163650038024979
837,0.34904388789857455
838,0.061193144998552676
839,3.1992353228500973e-299
840,0.6861465280482499
841,0.34907536173233095
842,0.5210614749482104
843,0.3474389741174182
844,0.11634496236269057
845,0.11636194524880468
846,0.3488373744581606
847,0.6955210546722057
848,3.199198081672165e-299
849,0.5178798090631744
850,0.11636612981662128
851,0.5172914438108477
852,0.20990143935096736
853,0.11636194140568001
854,0.3489919650870969
855,0.11636193993749125
856,0.3490386684632596
857,0.5179432364647506
858,0.11631287230691127
859,0.11635810745320503
860,0.6915125781249067
861,0.20966190599057044
862,0.3486931404015806
863,0.20986887075807797
864,0.6851480431467677
865,0.34779503302173825
866,0.6962783366972811
867,0.20985762258544244
868,0.5226255051425979
869,0.7052312895753564
870,0.7142199235258356
871,0.20989452278634219
872,0.705610536411309
873,0.5252622135288111
874,0.6958092505446357
875,0.11627220782504599
876,0.3481551827409611
877,0.34854278112847525
878,0.685156785569349
879,0.20998561158793616
880,3.1994806425497893e-299
881,0.5272981939057386
882,0.2099613278064684
883,0.6982646682657386
884,0.34657396948602937
885,0.34657407195218154
886,0.6865801618109629
887,0.20998543757089694
888,0.21000821679734644
889,0.2099475202504235
890,0.3488010743677794
891,0.20994350500100648
892,0.34851923328940293
893,0.061189147916204986
894,0.6861206527403212
895,0.20995519807310953
896,0.34833199207656745
897,0.5231496867400585
898,0.34905313260181564
899,0.11627512726595839
900,3.199429670912975e-299
901,3.1994257431505886e-299
902,0.21002385949118393
903,0.20940202309428474
904,0.349043541750838
905,3.199418182302078e-299
906,0.6913575531499744
907,0.6899139424723743
908,0.6941881463067212
909,0.3488152082022299
910,0.5242966351514364
911,0.6851480403769258
912,0.2099902724707028
913,3.1994867497215414e-299
914,3.1994867497215414e-299
915,3.1993061190505424e-299
916,0.06118994069809232
917,0.20999982069524942
918,0.6920981444475718
919,0.5203789420896273
920,0.6959263743274858
921,0.34766488244248955
922,3.1993476209760063e-299
923,0.3473142320358278
924,0.3457055749834151
925,0.5207073686381831
926,0.6922106010745706
927,0.5198684817411688
928,0.6880207924096723
929,0.6851478743387126
930,0.3490690575328961
931,0.34811874838848256
932,0.6916755704427648
933,0.11636043512249525
934,0.11634502003297617
935,0.5188537671125782
936,0.20991780022279719
937,0.6861823423213486
938,0.11635397125197482
939,0.6865219945509586
940,0.11637187428366184
941,0.061193144998552676
942,0.1163675544708643
943,0.34889014875165597
944,3.1994864800671093e-299
945,0.6915307141600254
946,0.34875964194194525
947,0.5198594796388301
948,0.20971433193766523
949,0.3481578571342065
950,0.20870168994529772
951,0.20916551881151624
952,0.5174966682544018
953,0.34813545583350125
954,0.70027183167618
955,0.34881381358704205
956,0.20971102453065077
957,0.5178252234673899
958,0.11626965641941048
959,0.34896679509220074
960,0.6909970543936137
961,0.5206928303910786
962,0.6909281504708604
963,0.11633080915739731
964,0.20986266483022242
965,0.5215023108843739
966,0.6887977208422102
967,0.692227682302069
968,0.348472997244934
969,0.11622675654481174
970,0.6880221105335739
971,3.199469382331392e-299
972,3.1994279727463824e-299
973,0.6965331844661439
974,3.1991389315634255e-299
975,0.21003924203647562
976,0.6883254044562858
977,0.11625200356298268
978,3.199470191049276e-299
979,3.1994950291001796e-299
980,0.11636479800451663
981,3.1994950291001796e-299
982,0.34785682766670445
983,0.3485987962907926
984,0.20937390409092207
985,0.34803734839827555
986,0.2100345544329864
987,0.6862847110944699
988,0.34902643396759053
989,0.3486191319095332
990,0.7068737714345953
991,0.5211836935399623
992,3.198731794004956e-299
993,0.5197110899145658
994,0.6964964237596061
995,0.3476678215629761
996,0.6971959969251567
997,0.7120314254329424
998,0.520122975178547
999,0.11636911810774826
1000,0.2074814077574878
1001,0.6875726023750868
1002,0.6852132099880361
1003,0.34375669608117254
1004,0.3483288878626848
1005,0.687154938121868
1006,0.5203463284875629
1007,3.1979740332371914e-299
1008,0.11633903649312663
1009,3.199115307197325e-299
1010,0.20999337924534878
1011,0.2099651558380164
1012,0.7153165541736245
1013,0.7039119966648935
1014,3.199222978412271e-299
1015,0.061185940991801135
1016,0.3490052248849207
1017,3.1994950291001796e-299
1018,0.6850960452975243
1019,0.6851509645976028
1020,0.21003278339652803
1021,0.20993653593006734
1022,0.20949459719759425
1023,0.34847440815995456
1024,0.20990287657449708
1025,0.6879895772153534
1026,0.11628340580253686
1027,0.6866702526589727
1028,0.349004917316387
1029,0.6851447079759114
1030,0.11631282290333125
1031,0.3479100756817342
1032,0.34805191095970917
1033,0.6910853948090798
1034,0.061193144998552676
1035,0.6851217660884326
1036,0.6973124239863138
1037,0.11605740443493126
1038,0.20995018364596016
1039,0.7099696077675173
1040,0.7113498724727529
1041,0.519072185026239
1042,0.519998510825819
1043,0.6863020438485287
1044,0.20991687984407575
1045,0.5192531075056304
1046,0.34804568146656834
1047,0.3475367630568948
1048,0.6881376240572579
1049,0.11635603120991958
1050,0.6921753619008746
1051,0.6912850941544125
1052,0.6952119171830866
1053,0.6901421927101782
1054,0.21002610323743523
1055,0.6952600564612735
1056,3.199335441115965e-299
1057,0.2099669950470334
1058,0.6851451162784057
1059,0.3487089648890977
1060,0.061169415133871266
1061,0.6921858069178872
1062,0.6925911303612459
1063,0.11634460901663171
1064,3.1994950291001796e-299
1065,0.11636181845355761
1066,0.6850689503269041
1067,3.1994950291001796e-299
1068,0.3489745111941368
1069,0.5193122907973311
1070,0.6934424313033963
1071,3.198938319802487e-299
1072,3.1994401265372566e-299
1073,3.1994478361248433e-299
1074,0.6909725451193823
1075,0.2099085315010844
1076,0.21004149665882382
1077,0.34907549910085167
1078,0.34793161219237906
1079,0.3476113771369007
1080,0.6939378301928683
1081,0.6876200313386281
1082,0.1163647216535535
1083,0.11633001527525544
1084,0.20999709390200133
1085,0.2100158138856297
1086,0.6921775512834414
1087,0.6850867527812257
1088,0.34877534238474583
1089,3.199047327550625e-299
1090,0.20932179944078247
1091,0.3487543394607663
1092,0.5120855270881404
1093,0.5208431064024787
1094,0.694545024307419
1095,0.21001630582906264
1096,0.3484094834573325
1097,0.3471237042036563
1098,0.5212846638389046
1099,0.7035243049267741
1100,0.5164208819874696
1101,0.34887911215229866
1102,0.20951417655769702
1103,0.031228373003294323
1104,0.34723930497048444
1105,0.6975663624156481
1106,0.6978738108374046
1107,0.5204834414737171
1108,0.20986863615834608
1109,0.20981692776976094
1110,0.1163386942871308
1111,0.5193666071430066
1112,0.6844292725784842
1113,0.21003499848784327
1114,0.11634757520255287
1115,0.6883114439570305
1116,0.2097329689993622
1117,0.34820227554011296
1118,3.199398257570525e-299
1119,0.3485351145511898
1120,3.1989093725961033e-299
1121,0.34899588152997074
1122,0.34887958727968454
1123,0.11626938044778061
1124,0.11636776177303217
1125,0.5208127525088494
1126,0.517871543365233
1127,0.34825595029309414
1128,0.6851508055825238
1129,0.5227708092950958
1130,0.21000646354875543
1131,0.6893226535646976
1132,0.6892904488054896
1133,0.34690867493449823
1134,0.20944370048952043
1135,3.1991882597183726e-299
1136,0.6916755704427648
1137,0.20959371018161183
1138,0.20982403631039856
1139,0.3487732750558911
1140,0.5105652856976678
1141,0.1163503156115802
1142,0.2098805110345356
1143,3.198821957518343e-299
1144,0.06115396695150681
1145,0.6890693127329648
1146,0.5213178488802047
1147,0.1163261773779628
1148,0.7018786480303001
1149,0.2098242328211648
1150,0.7018786480303001
1151,0.21001582255292214
1152,0.34833750824459847
1153,0.34851815781452256
1154,0.6914908667043291
1155,0.6913594414326709
1156,0.6851538544392957
1157,0.3479556264843823
1158,0.031240030876714193
1159,0.6886435861126522
1160,0.11636042449675124
1161,0.061177107031750125
1162,0.20994305940934815
1163,0.34893682135105897
1164,0.2096739968076629
1165,3.1994950291001796e-299
1166,0.6897897136154234
1167,0.6866522785306627
1168,0.520832935402969
1169,0.2097040404908054
1170,0.520141368709967
1171,0.34884100492589154
1172,0.34516272161197165
1173,0.34871155405625004
1174,0.20828497559004897
1175,0.5215915751772435
1176,0.5144541630513082
1177,0.7033342014469592
1178,0.11635317249856417
1179,0.6932059654687281
1180,0.21000375903482502
1181,0.6932059654687281
1182,0.5206170691026141
1183,0.3486325754906755
1184,0.6851218324347684
1185,0.6945129352295153
1186,3.1994378880337674e-299
1187,0.6851508055825238
1188,3.199478470374879e-299
1189,0.5128689553975576
1190,0.50947785510134
1191,0.3476904421021211
1192,0.34819285559921564
1193,0.3485860896691405
1194,0.6929093581581293
1195,0.5221888761778037
1196,0.5228929982282275
1197,0.5233513513313433
1198,0.21002067178280376
1199,0.685156785569349
1200,0.21000207357428308
1201,0.5206446072419303
1202,0.6934745721998333
1203,3.199388788287688e-299
1204,0.6914094664669268
1205,0.3489866992345237
1206,0.6864754919787732
1207,0.685095589125264
1208,0.347877611221901
1209,0.5177201816537791
1210,3.1991552095869383e-299
1211,3.1991552095869383e-299
1212,0.11612699597226461
1213,0.6968864838554856
1214,0.11637049042523218
1215,0.20989412931093074
1216,0.06116029508515849
1217,0.06117487689242982
1218,0.209721641378427
1219,0.11623029258947375
1220,0.20950026688461887
1221,0.20931131361439514
1222,0.20980399568688748
1223,0.2091723238330767
1224,0.34900539332061886
1225,0.3489278877566401
1226,0.34766616230501396
1227,0.5204174085439002
1228,0.689959767130671
1229,0.1163416120926252
1230,3.199454374622868e-299
1231,0.6851356118024432
1232,0.3488506072685365
