Id,Predicted
133,0.06274180240161699
134,0.14072268131894744
135,0.06288851594609406
136,0.06327671866295848
137,0.06288844377204691
138,0.13934977114172759
139,0.06108909763948693
140,0.06127655659093845
141,0.06024312312136826
142,0.06178158347640254
143,0.0625459249016894
144,0.9873336848702454
145,0.9999999085106914
146,0.9999999717423821
147,0.0844850978594469
148,0.9776592739595724
149,0.06306810315756203
150,0.06266630120663622
151,0.9998823513363403
152,0.06108909763948693
153,0.06697628496850844
154,0.06542635308742288
155,0.9999999999684606
156,0.6239613864796023
157,0.0625284235134564
158,0.9960863553832674
159,0.06306810315756203
160,0.9999949175213521
161,0.9999984113668757
162,0.999809991725615
163,0.342862572520373
164,0.06251884000608594
165,0.9924433999481168
166,0.9137131163187423
167,0.06305815261337826
168,0.11573023235177031
169,0.06250227432025952
170,0.06189954493862444
171,0.0623060025763336
172,0.061276757038435714
173,0.062142215860587525
174,0.062142215860587525
175,0.9999999998507405
176,0.06327656670265923
177,0.06306818554040765
178,0.06327656670265923
179,0.059748071726244655
180,0.9999999999970587
181,0.06288844377204691
182,0.06189646624590426
183,0.06288851594609406
184,0.6722933470687961
185,0.06551008377979282
186,0.07912933312190014
187,0.061178184739784515
188,0.0623060025763336
189,0.06201237067685357
190,0.060026513190603294
191,0.060026513190603294
192,0.06148711672624092
193,0.06251235842517369
194,0.06189646624590426
195,0.9990921970429938
196,0.9993869140993616
197,0.9999972212108423
198,0.9999644888150968
199,0.06108909763948693
200,0.9999999999982805
201,0.9999997146638366
202,0.06252096018327112
203,0.06251522136874267
204,0.06276020892148199
205,0.9926767547670868
206,0.8576529393698504
207,0.06114452063167251
208,0.9999968851602752
209,0.06266629287171105
210,0.9999999999372914
211,0.06183595025336447
212,0.9999999999979294
213,0.06253951996040101
214,0.9997481591728052
215,0.06262930245748952
216,0.9999222451512619
217,0.9992897034904906
218,0.06108909763948693
219,0.9937928275317189
220,0.9997034811115573
221,0.060177592634731034
222,0.06253951996040101
223,0.9999998343974035
224,0.06306818554040765
225,0.06200519090685204
226,0.0614393269050601
227,0.09893663821931376
228,0.06293162338919076
229,0.06278322996991115
230,0.9873028905568433
231,0.06251684411602906
232,0.06251522136874267
233,0.06250782920556469
234,0.2836764730271038
235,0.999997200146858
236,0.9999999996416589
237,0.06213030522288989
238,0.9991211994658246
239,0.06251198503943764
240,0.06327656670265923
241,0.06242500078690359
242,0.9999999984816084
243,0.9285086745911844
244,0.9905824238226331
245,0.9970097658615293
246,0.06667336751680168
247,0.06262930245748952
248,0.06290610578662054
249,0.08884564961765287
250,0.9999998703897571
251,0.9999999999998866
252,0.06084462582410048
253,0.9999992467365578
254,0.061178184739784515
255,0.0638131546622365
256,0.0625393397138365
257,0.9999999999999872
258,0.06266630120663622
259,0.06305815261337826
260,0.9997475368047608
261,0.06327671866295848
262,0.06305815261337826
263,0.06024480610268673
264,0.12596775687434333
265,0.993307895816937
266,0.9999999999932268
267,0.9999870069083678
268,0.06258667153424999
269,0.9999999999998611
270,0.06315158017300973
271,0.08528285142948126
272,0.9999999999993715
273,0.9991568897424907
274,0.9944867379472818
275,0.0611418181746992
276,0.9999989582167472
277,0.9999999808960791
278,0.06306810315756203
279,0.9999999999998984
280,0.314439933605153
281,0.06535139553192996
282,0.9999126389408151
283,0.0623060025763336
284,0.999998189931733
285,0.06290603770475273
286,0.09420465126929417
287,0.06176397573530177
288,0.999521890410233
289,0.9999775306496478
290,0.06229524987739059
291,0.06213030522288989
292,0.09913046741031921
293,0.06306810315756203
294,0.9999996641572156
295,0.9998938954291399
296,0.06327656670265923
297,0.06327656670265923
298,0.9999999873273412
299,0.9974974061315468
300,0.9981545410584622
301,0.9998422275572775
302,0.9974974061315468
303,0.9911530675407562
304,0.08564125522331233
305,0.9999999999799541
306,0.9999999999353874
307,0.5063395174196633
308,0.42998927033631873
309,0.9999999999994081
310,0.06327656670265923
311,0.061276757038435714
312,0.9999420937676197
313,0.06191167891395073
314,0.0602614716300283
315,0.07112564544553857
316,0.997650925722074
317,0.06288844377204691
318,0.06175667989159833
319,0.0627575992947898
320,0.07411247435878669
321,0.06253913492331072
322,0.06258675539786242
323,0.06278322996991115
324,0.06290603770475273
325,0.0625091260204559
326,0.06166889308265809
327,0.9996165282767716
328,0.06172575010375956
329,0.06131876999293506
330,0.06217469244028791
331,0.17110986444145268
332,0.061106705762606975
333,0.059896010555614
334,0.9997930345070293
335,0.10615868265983812
336,0.9999999998727638
337,0.9999996560055842
338,0.06036224647729995
339,0.06269295738672995
340,0.0940043042941591
341,0.06248948611767198
342,0.9992105961617419
343,0.061821921140497206
344,0.06248948611767198
345,0.06190499832621269
346,0.9999968949442881
347,0.06122379136579385
348,0.9999971931854944
349,0.061042677421581704
350,0.9999998549455394
351,0.06327656670265923
352,0.06305806784278083
353,0.06278322996991115
354,0.061178184739784515
355,0.06286552337207219
356,0.06266630120663622
357,0.06122954686628127
358,0.06052838571161304
359,0.06213030522288989
360,0.061765707774524545
361,0.05983623100191633
362,0.999993471261549
363,0.9999995719499755
364,0.06254576676813248
365,0.12464721039419147
366,0.06251884000608594
367,0.06305806784278083
368,0.314439933605153
369,0.14072268131894744
370,0.9908442283604121
371,0.06288851594609406
372,0.06288851594609406
373,0.061582694221156
374,0.062142215860587525
375,0.062142215860587525
376,0.06040094124668035
377,0.9999999998775649
378,0.06258667153424999
379,0.06290610578662054
380,0.06166889308265809
381,0.9999999999721265
382,0.0617455570902848
383,0.3807446536058183
384,0.9999999999999234
385,0.061868347694973715
386,0.1540698905512342
387,0.9999999999938037
388,0.06247229390138852
389,0.06247229390138852
390,0.9999999999961642
391,0.062142215860587525
392,0.9999975406978978
393,0.06262930245748952
394,0.062454744828108436
395,0.9999999985863827
396,0.999999839726291
397,0.062454744828108436
398,0.9999999928799536
399,0.9985846184145032
400,0.06327671866295848
401,0.09665473016649423
402,0.06251826931432518
403,0.16749954280828802
404,0.06189646624590426
405,0.999999996213033
406,0.06127520696902775
407,0.06049530014179618
408,0.06251198503943764
409,0.06327656670265923
410,0.08531188979747785
411,0.9999999999290008
412,0.061178184739784515
413,0.060195145219339885
414,0.9999985791657859
415,0.06040094124668035
416,0.99999999986086
417,0.999999999939989
418,0.06131876999293506
419,0.06306810315756203
420,0.9811876456633488
421,0.06269295738672995
422,0.06669006264183114
423,0.06256041023590275
424,0.06262926139141248
425,0.9999999958978915
426,0.9999999999066371
427,0.0844850978594469
428,0.06018060322451926
429,0.06327656670265923
430,0.09913046741031921
431,0.06032192195985049
432,0.06266630120663622
433,0.06253056883781916
434,0.06253056883781916
435,0.9999999999174687
436,0.09138218631254238
437,0.9999997827887039
438,0.2916684644812441
439,0.9999999971207801
440,0.904828266900539
441,0.9998975645836753
442,0.0627575992947898
443,0.06260048731959239
444,0.06254405530944739
445,0.06251286153094979
446,0.06276020892148199
447,0.9999999999803413
448,0.06062314634129039
449,0.06327671866295848
450,0.06072005775350901
451,0.06049530014179618
452,0.9957788745079593
453,0.9998359745150456
454,0.06072005775350901
455,0.059748071726244655
456,0.06253951996040101
457,0.999996994093628
458,0.9981571487000481
459,0.9361468135038138
460,0.9999999983776544
461,0.9999999992702311
462,0.9999543098638874
463,0.9999999956292189
464,0.0623060025763336
465,0.06251539900048056
466,0.06263371068986406
467,0.06327656670265923
468,0.0855044168415765
469,0.06278322996991115
470,0.06278322996991115
471,0.06114452063167251
472,0.0625091260204559
473,0.06327671866295848
474,0.9999999999999417
475,0.1702438970118091
476,0.06274307272102317
477,0.9999999997844193
478,0.06464805454538478
479,0.06305806784278083
480,0.08455832172061968
481,0.9999999995620851
482,0.9999999842393418
483,0.0633308719555542
484,0.0625091260204559
485,0.06266629287171105
486,0.077778359426058
487,0.9999998445449917
488,0.06305815261337826
489,0.06278319051309032
490,0.06055075006321305
491,0.9962605037377262
492,0.06191167891395073
493,0.06251198503943764
494,0.9999999999976474
495,0.06278322996991115
496,0.08395766808836311
497,0.06269295884730908
498,0.06099082661184102
499,0.06094938489980513
500,0.0625385255403524
501,0.9999999999988711
502,0.060705912284327444
503,0.06306810315756203
504,0.9999999998510283
505,0.0689348474032833
506,0.999999999980188
507,0.09463657364337857
508,0.06188147172508336
509,0.9999999998626038
510,0.9999999493644308
511,0.0610919745406755
512,0.2569600546848125
513,0.06127520696902775
514,0.9987714604362093
515,0.9999998772769836
516,0.06290603770475273
517,0.99999964703689
518,0.07431454567275368
519,0.0871951764065321
520,0.9999679622127238
521,0.06946325356206492
522,0.06688482026550338
523,0.999999999997633
524,0.06114452063167251
525,0.06148534433654683
526,0.0623060025763336
527,0.061558108275728315
528,0.06306818554040765
529,0.06288844377204691
530,0.06288844377204691
531,0.05976429298006798
532,0.059805210152400645
533,0.06190499832621269
534,0.06108909763948693
535,0.06253951996040101
536,0.060567052707738024
537,0.999999985756085
538,0.06253777389548684
539,0.059920138192130254
540,0.9568646847714047
541,0.9999515799925973
542,0.06306810315756203
543,0.06694907740075158
544,0.06293162338919076
545,0.06532568883555549
546,0.9997917204907735
547,0.9999999998300355
548,0.9959166841649376
549,0.9999981934945058
550,0.9951906700286817
551,0.06263371068986406
552,0.06201237067685357
553,0.2141123014394284
554,0.0610701527132103
555,0.061223138801824895
556,0.9999932203725175
557,0.9959489294930222
558,0.9958796779923016
559,0.08897913056509084
560,0.999999999999383
561,0.06256028637649247
562,0.06085942245174423
563,0.9999826913101595
564,0.9999999999941366
565,0.522619621020594
566,0.06780148128434324
567,0.9999999996690372
568,0.9984660610041154
569,0.9999999998027382
570,0.06270602993093119
571,0.9999999999735746
572,0.060119683803922255
573,0.9999999995792402
574,0.9999999999998694
575,0.06099082661184102
576,0.0623060025763336
577,0.06327656670265923
578,0.06327656670265923
579,0.0625393397138365
580,0.06267768740654209
581,0.9999999999909066
582,0.06253833465809007
583,0.999999999216562
584,0.06288851594609406
585,0.9999999999999636
586,0.06256950076362632
587,0.06266630120663622
588,0.06327671866295848
589,0.06260045471289226
590,0.06114452063167251
591,0.06250227432025952
592,0.06370930822192133
593,0.07387511395674815
594,0.06251698576018908
595,0.06288844377204691
596,0.06341895114618831
597,0.06341895114618831
598,0.07269020431687531
599,0.06243741164081236
600,0.9999968564765741
601,0.10081232957261228
602,0.07377698970839928
603,0.9999996968498677
604,0.06200186616563119
605,0.06306810315756203
606,0.13976396225927135
607,0.0627575992947898
608,0.06175667989159833
609,0.061142384056286136
610,0.9999999993038445
611,0.9999965794996658
612,0.06276020892148199
613,0.06305815261337826
614,0.06252250785223079
615,0.06297676849244269
616,0.0618354021711038
617,0.06255692567801324
618,0.9429267155790584
619,0.06276016394930699
620,0.9999999999979925
621,0.9999999999984078
622,0.9999999999998124
623,0.9999999997222254
624,0.06251522136874267
625,0.06229524987739059
626,0.06290610578662054
627,0.06166889308265809
628,0.08100749230914223
629,0.9999951679079114
630,0.9999999999880945
631,0.9927245665352951
632,0.25762977889926153
633,0.9999999999998813
634,0.06253913492331072
635,0.999995496751111
636,0.06183595025336447
637,0.06260045471289226
638,0.9979055250874307
639,0.9980092408226081
640,0.08224600753760045
641,0.06253951996040101
642,0.06134696447518269
643,0.06170760694967283
644,0.9999923664931826
645,0.0625385255403524
646,0.0625385255403524
647,0.06327656670265923
648,0.9999993610298189
649,0.06190499832621269
650,0.06250227432025952
651,0.062134043752898424
652,0.9999999999997631
653,0.06253951996040101
654,0.06305815261337826
655,0.07912933312190014
656,0.06427293883738815
657,0.06306810315756203
658,0.06694907740075158
659,0.9992356126365436
660,0.06106390177222015
661,0.06290603770475273
662,0.09674078614328255
663,0.061178184739784515
664,0.06201237067685357
665,0.060195145219339885
666,0.13748989984378088
667,0.06262727103193551
668,0.06256028637649247
669,0.9999999799775108
670,0.9999999912874401
671,0.06263371068986406
672,0.06148711672624092
673,0.999999999649096
674,0.0625284235134564
675,0.06242092856895035
676,0.06181498543875426
677,0.07611913633860654
678,0.06094938489980513
679,0.060690341162519826
680,0.06327656670265923
681,0.9998591014746733
682,0.07319618883406456
683,0.06032192195985049
684,0.9999998917415225
685,0.3260900059608974
686,0.7869879382917059
687,0.06190499832621269
688,0.9999999999200542
689,0.08277212397352388
690,0.06075498776751846
691,0.0627575992947898
692,0.06148711672624092
693,0.9910047570462316
694,0.06327671866295848
695,0.06251218223893842
696,0.061868347694973715
697,0.28904764756374085
698,0.07001632129318328
699,0.9999999814756186
700,0.06327656670265923
701,0.06313190716787814
702,0.9999999674453459
703,0.06327656670265923
704,0.06290603770475273
705,0.062142215860587525
706,0.06290610578662054
707,0.06327656670265923
708,0.077778359426058
709,0.062142215860587525
710,0.06190499832621269
711,0.0625091260204559
712,0.06293162338919076
713,0.9999999999986141
714,0.06266629287171105
715,0.06305806784278083
716,0.06262926139141248
717,0.06065254147165814
718,0.09454117229135565
719,0.06166889308265809
720,0.06288851594609406
721,0.06306818554040765
722,0.06258675539786242
723,0.9999472382935737
724,0.9999999944191534
725,0.9999999999959786
726,0.06406946979440477
727,0.9968735421190903
728,0.061828457231075426
729,0.061949350222132174
730,0.06327656670265923
731,0.061051305535198566
732,0.061276757038435714
733,0.06229524987739059
734,0.0602614716300283
735,0.06520204212112725
736,0.06251884000608594
737,0.06251684411602906
738,0.24472639462540294
739,0.062142215860587525
740,0.06049530014179618
741,0.6126053555109208
742,0.0660467010470213
743,0.06297253566502867
744,0.06276020892148199
745,0.06094938489980513
746,0.06269295738672995
747,0.06293162338919076
748,0.2651296327642953
749,0.9950718674181884
750,0.062472258466673904
751,0.06075498776751846
752,0.060878297396686355
753,0.9999897037156392
754,0.06127655659093845
755,0.062395734150360836
756,0.9999999999622885
757,0.9997624236854781
758,0.06175667989159833
759,0.06250227432025952
760,0.999999999999057
761,0.9999999939891973
762,0.9999992596954295
763,0.07110926792488736
764,0.06191167891395073
765,0.06176397573530177
766,0.06266630120663622
767,0.05983623100191633
768,0.9999999483341403
769,0.06306818554040765
770,0.06255699906642676
771,0.9999999999998721
772,0.9999996197807525
773,0.0625091260204559
774,0.06251684411602906
775,0.06276020892148199
776,0.061811059402543986
777,0.9999713493389857
778,0.061582694221156
779,0.9981516648715525
780,0.06251014593948465
781,0.0689561479117119
782,0.06619813583852263
783,0.0724198312667176
784,0.9999999999808841
785,0.9999999998140077
786,0.995483830930225
787,0.13934977114172759
788,0.06305806784278083
789,0.14023044358418507
790,0.06327656670265923
791,0.16541165815197195
792,0.062495079612294814
793,0.9999999999910074
794,0.9999999834214917
795,0.9999999999977112
796,0.06127520696902775
797,0.06018468466616559
798,0.06278322996991115
799,0.06278322996991115
800,0.06255692567801324
801,0.06305815261337826
802,0.06251218223893842
803,0.9902310044949143
804,0.3166526015847878
805,0.999999999716351
806,0.999999999978731
807,0.14425028348318733
808,0.6318893910639546
809,0.9999996555787449
810,0.06314762533210716
811,0.0617898448020197
812,0.9999999973911013
813,0.9999987351419781
814,0.06253056883781916
815,0.9999999999999103
816,0.9999999999998321
817,0.06018468466616559
818,0.9999999993772516
819,0.05996582753979598
820,0.12197663015455369
821,0.9999497801785495
822,0.9956045536345524
823,0.9999982823809042
824,0.06200519090685204
825,0.9999998922447644
826,0.09117688213748243
827,0.06551008377979282
828,0.061828457231075426
829,0.06262926139141248
830,0.06250227432025952
831,0.06201237067685357
832,0.06258667153424999
833,0.9999195502212928
834,0.9926158407027351
835,0.060195145219339885
836,0.06262930245748952
837,0.06201237067685357
838,0.06327656670265923
839,0.06189954493862444
840,0.9999997443977169
841,0.06305806784278083
842,0.06251698576018908
843,0.46558245818934924
844,0.06178158347640254
845,0.0623060025763336
846,0.06099082661184102
847,0.9999530394693957
848,0.06243741164081236
849,0.13674111636283787
850,0.06266629287171105
851,0.9929501048967649
852,0.06018060322451926
853,0.0623060025763336
854,0.061051305535198566
855,0.0623060025763336
856,0.0625385255403524
857,0.9935205786776123
858,0.062254177154828415
859,0.0625459249016894
860,0.9999999999649412
861,0.06305469896996378
862,0.05980364147420993
863,0.06062314634129039
864,0.06278322996991115
865,0.1416026921188142
866,0.9991707534018573
867,0.07245876882570321
868,0.9999997144294058
869,0.9967190245771846
870,0.9949042340889191
871,0.06022322999311713
872,0.9989744086947467
873,0.06278322996991115
874,0.9999619537555487
875,0.060835691164034214
876,0.0705621885363791
877,0.06274307272102317
878,0.06327656670265923
879,0.06148711672624092
880,0.06290603770475273
881,0.9999999999935684
882,0.06181498543875426
883,0.9999999999999541
884,0.9336226372291561
885,0.48298238002116767
886,0.9999999997923419
887,0.06124493457584792
888,0.06250517713323601
889,0.0622268323268925
890,0.06274307272102317
891,0.0660492258063901
892,0.1002138121107878
893,0.06260048731959239
894,0.9999999995068058
895,0.062134043752898424
896,0.09121137663253705
897,0.9999999999967673
898,0.06260048731959239
899,0.06145082980476395
900,0.06255699906642676
901,0.06255699906642676
902,0.0625459249016894
903,0.13171764863427385
904,0.06217469244028791
905,0.06253951996040101
906,0.9999999728641088
907,0.9993818235841188
908,0.9999999645367561
909,0.11817497373195193
910,0.9999999697352248
911,0.06278322996991115
912,0.06213030522288989
913,0.06305806784278083
914,0.06305806784278083
915,0.06250816042960711
916,0.06266629287171105
917,0.06251767899511113
918,0.9999999999999958
919,0.9996636872082101
920,0.9999999995355757
921,0.09467969632601918
922,0.06250399101104091
923,0.17696773015240266
924,0.6280702624081324
925,0.06258667153424999
926,0.9999999999961
927,0.9898942392089143
928,0.9999999752439944
929,0.06305815261337826
930,0.0627575992947898
931,0.20032737159837022
932,0.9999999999246837
933,0.06278322996991115
934,0.06253777389548684
935,0.9663622833958081
936,0.061337329382029196
937,0.9999948061275621
938,0.06258675539786242
939,0.999998666564958
940,0.06327656670265923
941,0.06327656670265923
942,0.06276016394930699
943,0.06288851594609406
944,0.06306810315756203
945,0.9999999997481035
946,0.06673430984299186
947,0.06341895114618831
948,0.06243741164081236
949,0.07664913323377316
950,0.1525835896292294
951,0.08897913056509084
952,0.997348569142304
953,0.07189895714821835
954,0.9993970651243718
955,0.06191382461387411
956,0.061824218624544944
957,0.9988024845641268
958,0.05994085711166055
959,0.06062314634129039
960,0.9999999999997786
961,0.9996894789264038
962,0.9999999999999807
963,0.06177372496170057
964,0.06088305251105989
965,0.9999998433568156
966,0.0625282876866684
967,0.9999999999998955
968,0.06311834268851993
969,0.086369733669925
970,0.9999999999852373
971,0.06290603770475273
972,0.0625091260204559
973,0.9999830170498691
974,0.061178184739784515
975,0.0627575992947898
976,0.9999999999836346
977,0.061761049595560294
978,0.06266630120663622
979,0.06305815261337826
980,0.06306810315756203
981,0.06327656670265923
982,0.2055619019843371
983,0.059920138192130254
984,0.07371523708924087
985,0.12054961422443611
986,0.06276020892148199
987,0.9990962206199461
988,0.06250517713323601
989,0.062495079612294814
990,0.9899206509561687
991,0.9995732069681111
992,0.2804036809481027
993,0.970123820917455
994,0.9999999959787859
995,0.14407699122695297
996,0.9993157148986047
997,0.9917366529496995
998,0.734074452030664
999,0.06305815261337826
1000,0.9056482718521002
1001,0.9999902826156998
1002,0.8533723066272874
1003,0.9996185660962791
1004,0.09996243021765885
1005,0.9999997366146616
1006,0.9999783627845199
1007,0.09381092329406353
1008,0.061765707774524545
1009,0.061178184739784515
1010,0.0623060025763336
1011,0.0623060025763336
1012,0.9992028960152652
1013,0.9999169707525738
1014,0.060878297396686355
1015,0.06213030522288989
1016,0.0618354021711038
1017,0.06306818554040765
1018,0.06251286153094979
1019,0.06290603770475273
1020,0.06278319051309032
1021,0.06075498776751846
1022,0.21067010854766183
1023,0.06712705705633294
1024,0.061821921140497206
1025,0.9999999877051703
1026,0.061821921140497206
1027,0.9999999999198771
1028,0.06134696447518269
1029,0.06266630120663622
1030,0.061043502814827136
1031,0.07601549659728002
1032,0.07291440173556898
1033,0.9999999971447231
1034,0.06327656670265923
1035,0.06253841524806317
1036,0.9999997692977223
1037,0.12051194785787929
1038,0.06554387587280287
1039,0.9835338390736608
1040,0.9923875869907096
1041,0.9980977766553314
1042,0.7581266434787918
1043,0.9766236137303977
1044,0.06791412741437909
1045,0.9925102348027537
1046,0.07189895714821835
1047,0.14417445482301
1048,0.9999999999817455
1049,0.06213030522288989
1050,0.9999999999999256
1051,0.9999934544380447
1052,0.9999999999948528
1053,0.9999999999991787
1054,0.06253951996040101
1055,0.9999999999313326
1056,0.06178940889899305
1057,0.06068302128429877
1058,0.06269295884730908
1059,0.0636248141712673
1060,0.06274180240161699
1061,0.9999935616454362
1062,0.9999998770502081
1063,0.06127520696902775
1064,0.06327656670265923
1065,0.06229524987739059
1066,0.06188147172508336
1067,0.06305815261337826
1068,0.06181498543875426
1069,0.9402954519642721
1070,0.06327671866295848
1071,0.06251522136874267
1072,0.06253067957474405
1073,0.06250227432025952
1074,0.9999999999955586
1075,0.06251522136874267
1076,0.06288844377204691
1077,0.06306810315756203
1078,0.10185203450898328
1079,0.5230736262092147
1080,0.999202362379602
1081,0.999999935343747
1082,0.06250227432025952
1083,0.06188147172508336
1084,0.06175667989159833
1085,0.06213030522288989
1086,0.9999999999999154
1087,0.06253777389548684
1088,0.06108909763948693
1089,0.0617455570902848
1090,0.06488775868137213
1091,0.06341895114618831
1092,0.9987555406973383
1093,0.9999863732460736
1094,0.9999999999987667
1095,0.06201237067685357
1096,0.07189895714821835
1097,0.40739226038913523
1098,0.1478355537075599
1099,0.9994152426873881
1100,0.1478355537075599
1101,0.06293162338919076
1102,0.07351137626366065
1103,0.06148534433654683
1104,0.20222371197611927
1105,0.9999999999879833
1106,0.9999920247261214
1107,0.9999997536745131
1108,0.059895720244191944
1109,0.06021527445405345
1110,0.06124493457584792
1111,0.9478819391093911
1112,0.07264709901672181
1113,0.06262930245748952
1114,0.06148534433654683
1115,0.9999999945442747
1116,0.11573023235177031
1117,0.07955137114515412
1118,0.06253797551719241
1119,0.06468733855277782
1120,0.06515083075908054
1121,0.0611418181746992
1122,0.05994085711166055
1123,0.05983278617095698
1124,0.06290603770475273
1125,0.9999999835533926
1126,0.9999836582429495
1127,0.22253830353048945
1128,0.06288851594609406
1129,0.9999999872197101
1130,0.0618354021711038
1131,0.9999999999868898
1132,0.999999999994358
1133,0.38600564220790246
1134,0.15880986032765634
1135,0.06251763593234531
1136,0.9999999999246837
1137,0.08280220595946579
1138,0.06487066573770958
1139,0.06519662213034225
1140,0.9979125345887653
1141,0.06200186616563119
1142,0.06018468466616559
1143,0.059920138192130254
1144,0.06022322999311713
1145,0.06062314634129039
1146,0.9999988768766812
1147,0.06106390177222015
1148,0.9976490152673829
1149,0.05997736312720912
1150,0.9976490152673829
1151,0.06190499832621269
1152,0.0909876268368837
1153,0.0732003169663448
1154,0.9999999999980449
1155,0.9999999999980449
1156,0.06327656670265923
1157,0.09199073174463908
1158,0.06305806784278083
1159,0.9999999923819367
1160,0.06278322996991115
1161,0.06253056883781916
1162,0.06258675539786242
1163,0.06191167891395073
1164,0.060051566921564006
1165,0.06306818554040765
1166,0.06288844377204691
1167,0.05983623100191633
1168,0.99999713583998
1169,0.0664163674393713
1170,0.942665770649789
1171,0.06333663201541076
1172,0.8762409755030933
1173,0.06229933800706781
1174,0.11712501383735044
1175,0.9941020200980706
1176,0.9999997620727085
1177,0.9999999909137216
1178,0.06266629287171105
1179,0.9999999999977515
1180,0.0625385255403524
1181,0.9999999999977515
1182,0.9999535750974748
1183,0.06007901488952484
1184,0.06253841524806317
1185,0.9999999999999944
1186,0.06269295738672995
1187,0.06288851594609406
1188,0.06288844377204691
1189,0.999999502563013
1190,0.999972236895889
1191,0.1618139427492828
1192,0.06542635308742288
1193,0.0990124999508776
1194,0.9999999999739465
1195,0.06166889308265809
1196,0.999998778729514
1197,0.9999999999982692
1198,0.06189954493862444
1199,0.06327656670265923
1200,0.06251900823459448
1201,0.9999890571418119
1202,0.9999999681041736
1203,0.06258667153424999
1204,0.9999999979970919
1205,0.0625694918034823
1206,0.9999984920732452
1207,0.062454744828108436
1208,0.08618776428819871
1209,0.9969720059511396
1210,0.06487066573770958
1211,0.06487066573770958
1212,0.08202535780397943
1213,0.9999999994859813
1214,0.06305815261337826
1215,0.06178041254773668
1216,0.061178184739784515
1217,0.06250829185676511
1218,0.06502686075443782
1219,0.060328298910090415
1220,0.08456533362389186
1221,0.07793912849152822
1222,0.06211224215819393
1223,0.41199983448823446
1224,0.06167136360378217
1225,0.060690341162519826
1226,0.12464721039419147
1227,0.987653343516819
1228,0.9999999964041544
1229,0.06251522136874267
1230,0.06260048731959239
1231,0.06255692567801324
1232,0.05976429298006798
1233,0.06256028637649247
1234,0.06018060322451926
1235,0.9999999999979952
1236,0.06306810315756203
1237,0.06024480610268673
1238,0.06254576676813248
1239,0.9993639238425402
1240,0.9999999999997435
1241,0.999943772751327
1242,0.060573797917639526
1243,0.9999973471707436
1244,0.9999999999999968
1245,0.9999999970293537
1246,0.06251218223893842
1247,0.06148711672624092
1248,0.9999998917532793
1249,0.06172541864887965
1250,0.062129248493076106
1251,0.2279727535347562
1252,0.06242069864831369
1253,0.062414120449296395
